Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,2199.9,2234.65,2195.7,2231.95,119029,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,2231.6,2232.8,2222.25,2229.55,70538,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,9,20
2019-08-05 09:25:00,2230.0,2237.8,2229.55,2234.0,90929,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,2234.0,2240.0,2230.25,2231.8,86961,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,9,30
2019-08-05 09:35:00,2231.0,2242.05,2230.25,2239.65,77668,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,9,35
2019-08-05 09:40:00,2239.9,2249.25,2239.9,2248.15,169735,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,Entry,Buy,2248.15,2282.933333333333,2195.7,9,40
2019-08-05 09:45:00,2245.9,2247.45,2234.9,2238.3,76985,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,9,45
2019-08-05 09:50:00,2238.0,2238.6,2232.5,2238.5,43481,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,2238.0,2243.0,2235.5,2236.3,50606,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,9,55
2019-08-05 10:00:00,2235.0,2235.9,2231.0,2234.45,32597,2019-08-05,2019,2178.0666666666666,2149.5833333333335,2222.5166666666664,2238.483333333333,2210.0,2165.55,2173.0,2206.55,2194.0333333333333,2177.0534333333335,2166.5632333333333,2211.013233333333,2221.5034333333333,2105.1333333333337,2282.933333333333,,,0.0,0.0,0.0,10,0
