Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,262.4,263.1,258.2,259.15,245182,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,259.25,260.3,259.0,260.2,121356,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,260.2,260.25,259.2,259.85,102499,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,259.95,260.1,259.5,260.0,59105,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,260.0,260.5,259.65,260.0,63404,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,260.1,260.2,259.8,260.0,37866,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,260.0,260.45,259.9,260.25,36419,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,260.25,260.65,260.15,260.3,30008,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,260.3,260.6,260.2,260.45,28844,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,260.45,260.75,260.4,260.65,34801,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,260.6,261.05,260.55,260.85,54659,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,260.85,260.95,260.2,260.3,48030,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,10
2019-04-03 10:15:00,260.25,260.3,259.5,259.65,86407,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,15
2019-04-03 10:20:00,259.7,259.75,259.5,259.7,36991,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,20
2019-04-03 10:25:00,259.65,259.95,259.1,259.6,81063,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,25
2019-04-03 10:30:00,259.6,259.8,259.35,259.75,20413,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,30
2019-04-03 10:35:00,259.75,260.25,259.6,259.85,49286,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,35
2019-04-03 10:40:00,259.85,260.0,259.25,259.55,35656,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,40
2019-04-03 10:45:00,259.55,259.6,259.3,259.35,15747,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,45
2019-04-03 10:50:00,259.4,259.65,259.2,259.4,22492,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,50
2019-04-03 10:55:00,259.4,260.0,259.25,259.9,44609,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,10,55
2019-04-03 11:00:00,259.9,259.9,259.55,259.65,16732,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,0
2019-04-03 11:05:00,259.65,259.8,259.5,259.7,16076,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,5
2019-04-03 11:10:00,259.7,259.85,259.6,259.65,17240,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,10
2019-04-03 11:15:00,259.65,259.9,259.5,259.6,34358,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,15
2019-04-03 11:20:00,259.55,259.65,259.5,259.6,14227,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,20
2019-04-03 11:25:00,259.6,259.85,259.4,259.75,18637,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,25
2019-04-03 11:30:00,259.75,259.85,259.55,259.7,13019,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,30
2019-04-03 11:35:00,259.7,259.8,259.6,259.75,11920,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,35
2019-04-03 11:40:00,259.75,259.75,259.5,259.6,11542,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,40
2019-04-03 11:45:00,259.5,259.75,259.25,259.35,38827,2019-04-03,2019,259.85,258.65000000000003,263.0,264.95,263.75,260.6,263.4,261.05,261.8,260.5967,259.85330000000005,263.0033,263.7467,255.50000000000006,268.09999999999997,,,0.0,0.0,0.0,11,45
