Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,331.0,332.45,330.5,332.4,2007563,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,332.3,332.35,331.25,331.5,867694,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,331.45,331.7,330.6,331.0,678568,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,330.9,331.0,330.2,330.45,647809,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,Entry,Sell,330.45,327.8833333333334,332.45,9,30
2019-04-03 09:35:00,330.5,330.9,330.0,330.4,494428,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,330.45,330.45,329.35,330.2,646723,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,330.25,330.6,329.6,329.7,386968,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,329.65,330.2,329.35,329.6,442510,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,329.6,330.05,329.5,329.75,302150,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,329.65,330.15,329.6,329.95,230480,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,329.95,331.0,329.9,330.5,392475,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,330.5,330.5,330.0,330.15,181330,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,10,10
2019-04-03 10:15:00,330.05,330.15,329.6,329.8,317071,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,10,15
2019-04-03 10:20:00,329.85,330.25,329.55,329.95,287554,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,10,20
2019-04-03 10:25:00,329.95,330.15,329.6,329.8,251208,2019-04-03,2019,324.76666666666677,318.9833333333334,333.66666666666674,336.78333333333336,331.0,322.1,323.65,330.55,327.8833333333334,324.4835333333334,322.3831333333334,331.28313333333335,333.3835333333334,310.0833333333334,345.68333333333334,,,0.0,0.0,0.0,10,25
