Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,924.0,930.0,924.0,929.75,29831,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,929.2,933.35,928.15,932.25,40764,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,Entry,Buy,930.0,948.6999999999999,924.0,9,20
2019-07-03 09:25:00,932.65,934.0,929.7,929.7,42143,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,929.7,931.7,927.2,927.35,34851,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,927.35,929.0,924.05,924.95,43762,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,924.95,925.6,922.35,924.0,22636,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,Exit,Sell,924.0,916.5301000000001,934.0,9,40
2019-07-03 09:45:00,924.0,925.0,922.15,923.15,264215,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,923.15,925.0,922.5,924.7,14868,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,924.7,926.0,922.55,922.55,16921,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,922.5,923.5,921.0,921.8,16717,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,921.8,923.0,921.0,921.95,11030,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,10,5
2019-07-03 10:10:00,921.9,922.3,920.7,921.3,7853,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,10,10
2019-07-03 10:15:00,921.0,922.95,920.7,922.4,7564,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,10,15
2019-07-03 10:20:00,922.4,923.0,921.05,922.05,61947,2019-07-03,2019,914.3000000000002,907.6000000000001,928.7500000000001,936.5,929.8,915.35,923.0,921.0,922.0500000000001,916.5301000000001,913.1199000000001,927.5699000000001,930.9801,893.1500000000002,950.9499999999999,,,0.0,0.0,0.0,10,20
