Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,1473.95,1473.95,1465.25,1465.85,49119,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,1466.25,1472.25,1465.1,1472.25,340786,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,Entry,Sell,1465.25,1455.0351333333333,1473.95,9,20
2019-07-03 09:25:00,1472.2,1477.0,1471.65,1477.0,43021,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,Exit,Buy,1473.95,1483.5815333333333,1465.1,9,25
2019-07-03 09:30:00,1477.3,1479.0,1475.1,1475.1,31994,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,1475.5,1477.3,1472.0,1474.1,415541,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,1474.1,1474.65,1466.25,1470.3,227951,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,1469.9,1471.95,1468.3,1471.45,26374,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,1471.45,1471.75,1468.6,1471.65,30813,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,1471.5,1471.85,1469.05,1469.1,21651,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,1469.1,1470.9,1468.7,1470.9,30917,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,1470.9,1471.35,1469.5,1469.65,12915,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,5
2019-07-03 10:10:00,1469.65,1469.95,1469.0,1469.8,11014,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,10
2019-07-03 10:15:00,1469.8,1471.5,1469.55,1470.0,9826,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,15
2019-07-03 10:20:00,1470.0,1471.65,1469.85,1471.0,5486,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,20
2019-07-03 10:25:00,1471.05,1471.8,1470.6,1471.25,3453,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,25
2019-07-03 10:30:00,1471.25,1475.5,1471.25,1474.5,11811,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,30
2019-07-03 10:35:00,1474.5,1474.5,1471.15,1471.85,8453,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,35
2019-07-03 10:40:00,1471.85,1474.5,1471.5,1474.2,7905,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,40
2019-07-03 10:45:00,1474.0,1474.4,1472.6,1473.1,11284,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,45
2019-07-03 10:50:00,1473.1,1474.75,1472.85,1473.7,10699,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,50
2019-07-03 10:55:00,1473.7,1473.95,1472.05,1472.65,7751,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,10,55
2019-07-03 11:00:00,1472.65,1473.5,1472.15,1472.85,3414,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,11,0
2019-07-03 11:05:00,1472.85,1474.65,1472.7,1473.1,8598,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,11,5
2019-07-03 11:10:00,1473.1,1474.0,1471.1,1471.35,217643,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,11,10
2019-07-03 11:15:00,1471.35,1472.75,1470.55,1472.4,8768,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,11,15
2019-07-03 11:20:00,1472.8,1473.45,1471.3,1471.3,6601,2019-07-03,2019,1461.7166666666665,1454.4333333333332,1481.6166666666666,1494.2333333333333,1486.95,1467.05,1483.9,1469.0,1474.3333333333333,1466.7315333333331,1462.0351333333333,1481.9351333333334,1486.6315333333332,1434.533333333333,1514.1333333333334,,,0.0,0.0,0.0,11,20
