Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,639.0,653.0,637.3,648.15,1108745,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,648.25,651.65,647.55,649.9,445762,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,9,20
2019-07-03 09:25:00,649.85,649.9,645.7,648.6,325122,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,648.5,651.9,647.75,650.8,220600,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,650.6,658.0,649.1,656.6,754194,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,Entry,Buy,656.6,669.3833333333333,637.3,9,35
2019-07-03 09:40:00,657.0,659.9,655.75,657.0,827149,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,657.0,657.3,654.6,655.75,451001,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,Exit,Sell,659.883,651.2992333333333,659.9,9,45
2019-07-03 09:50:00,655.65,656.1,653.5,655.8,279188,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,655.95,657.3,654.75,654.85,234645,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,Exit,Buy,656.5835850000001,671.1169183333334,637.3,9,55
2019-07-03 10:00:00,654.85,656.75,654.25,656.45,120619,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,656.05,662.0,655.5,661.0,682786,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,5
2019-07-03 10:10:00,661.35,661.85,658.6,659.9,311584,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,Exit,Sell,659.8665029250001,655.6169362583335,662.0,10,10
2019-07-03 10:15:00,659.9,663.75,659.35,661.75,544934,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,Exit,Buy,662.0,669.6333333333333,637.3,10,15
2019-07-03 10:20:00,661.95,663.4,661.05,662.55,248622,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,20
2019-07-03 10:25:00,662.35,662.7,660.5,662.3,150887,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,25
2019-07-03 10:30:00,662.4,662.45,658.8,659.9,211684,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,30
2019-07-03 10:35:00,660.0,660.4,657.9,658.25,148214,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,35
2019-07-03 10:40:00,658.0,661.7,657.9,660.7,158147,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,40
2019-07-03 10:45:00,660.7,661.4,659.65,660.7,80935,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,45
2019-07-03 10:50:00,660.7,662.75,660.4,661.2,145695,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,50
2019-07-03 10:55:00,661.2,662.3,660.3,661.5,91512,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,10,55
2019-07-03 11:00:00,661.25,661.5,659.25,660.1,80978,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,11,0
2019-07-03 11:05:00,660.35,660.45,659.2,659.6,75820,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,11,5
2019-07-03 11:10:00,659.55,661.5,658.7,660.85,96886,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,11,10
2019-07-03 11:15:00,660.85,664.95,659.6,664.75,322297,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,11,15
2019-07-03 11:20:00,664.85,664.9,662.65,663.25,260163,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,11,20
2019-07-03 11:25:00,663.25,663.7,662.5,663.45,99355,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,11,25
2019-07-03 11:30:00,663.4,666.0,663.3,665.0,387505,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,,,0.0,0.0,0.0,11,30
2019-07-03 11:35:00,665.35,665.6,663.3,664.85,156951,2019-07-03,2019,618.5166666666665,597.4833333333332,654.4666666666666,669.3833333333333,648.35,612.4,623.5,639.55,633.4333333333333,619.7004333333333,611.2162333333332,647.1662333333333,655.6504333333334,561.5333333333332,705.3333333333334,Exit,Sell,665.31,656.1104333333333,666.0,11,35
