Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,365.05,365.85,364.2,365.0,464206,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,365.0,365.0,363.8,363.9,297556,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,Entry,Sell,363.9,361.2634666666667,365.85,9,20
2019-01-03 09:25:00,363.9,364.35,363.8,364.2,156862,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,364.2,365.0,364.1,364.8,212554,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,9,30
2019-01-03 09:35:00,364.8,365.15,364.5,364.6,289495,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,9,35
2019-01-03 09:40:00,364.65,365.75,364.6,365.15,355982,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,365.1,365.35,364.5,364.95,337708,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,9,45
2019-01-03 09:50:00,364.95,365.2,364.5,365.0,149946,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,364.95,365.1,364.55,365.05,207961,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,365.2,366.85,365.05,366.1,763318,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,Exit,Buy,365.85,367.78333333333336,363.8,10,0
2019-01-03 10:05:00,366.1,366.3,365.95,366.2,129035,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,5
2019-01-03 10:10:00,366.2,366.8,366.2,366.6,175683,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,10
2019-01-03 10:15:00,366.6,367.0,366.25,366.8,118496,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,15
2019-01-03 10:20:00,366.8,367.05,366.55,367.0,200941,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,20
2019-01-03 10:25:00,367.0,367.0,366.3,366.6,199900,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,25
2019-01-03 10:30:00,366.6,367.2,366.4,366.9,338481,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,30
2019-01-03 10:35:00,367.0,367.0,366.55,366.65,105880,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,35
2019-01-03 10:40:00,366.75,367.0,366.55,366.75,217834,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,40
2019-01-03 10:45:00,366.8,366.95,366.2,366.2,130466,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,45
2019-01-03 10:50:00,366.2,366.5,366.0,366.5,176938,2019-01-03,2019,360.4333333333334,356.5666666666667,368.03333333333336,371.76666666666665,367.9,360.3,361.5,364.3,364.1666666666667,361.2634666666667,359.4698666666667,367.06986666666666,368.8634666666667,348.96666666666675,379.3666666666666,,,0.0,0.0,0.0,10,50
