Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,1425.55,1425.55,1410.1,1418.1,77489,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,1418.35,1419.7,1415.4,1417.9,18057,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,20
2019-01-03 09:25:00,1417.45,1419.0,1415.5,1418.15,12210,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,1417.75,1423.9,1417.75,1423.35,16720,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,30
2019-01-03 09:35:00,1423.35,1424.5,1421.0,1421.15,18334,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,35
2019-01-03 09:40:00,1421.25,1424.9,1419.8,1423.6,25527,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,1423.8,1424.9,1421.0,1423.35,24642,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,45
2019-01-03 09:50:00,1423.35,1423.4,1421.05,1422.95,9403,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,1422.95,1426.9,1420.0,1423.0,23174,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,1422.9,1422.9,1417.95,1419.45,28040,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,0
2019-01-03 10:05:00,1419.45,1421.0,1418.4,1420.0,33056,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,5
2019-01-03 10:10:00,1420.0,1425.9,1420.0,1425.0,33557,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,10
2019-01-03 10:15:00,1425.0,1427.65,1423.0,1425.2,22467,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,15
2019-01-03 10:20:00,1425.2,1427.0,1424.9,1426.1,9740,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,20
2019-01-03 10:25:00,1426.1,1428.5,1425.2,1425.8,13660,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,25
2019-01-03 10:30:00,1425.55,1429.0,1425.55,1428.25,99111,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,30
2019-01-03 10:35:00,1428.65,1428.7,1425.05,1425.5,20288,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,35
2019-01-03 10:40:00,1425.5,1426.2,1424.45,1425.3,60543,2019-01-03,2019,1412.7666666666664,1401.033333333333,1440.5666666666666,1456.6333333333334,1444.9,1417.1,1441.0,1424.5,1428.8333333333333,1418.2137333333333,1411.652933333333,1439.4529333333332,1446.0137333333334,1373.233333333333,1484.4333333333336,,,0.0,0.0,0.0,10,40
