Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,1239.3,1243.75,1235.2,1243.2,31980,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,1243.05,1243.2,1237.75,1238.3,23366,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,9,20
2019-01-03 09:25:00,1238.3,1242.2,1237.8,1241.9,31637,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,1241.9,1250.2,1241.5,1246.0,94718,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,Entry,Buy,1246.0,1260.0,1235.2,9,30
2019-01-03 09:35:00,1246.0,1247.25,1244.2,1245.65,24091,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,9,35
2019-01-03 09:40:00,1245.65,1249.7,1243.8,1247.7,21366,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,1247.7,1247.7,1245.0,1246.2,11635,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,9,45
2019-01-03 09:50:00,1246.15,1246.35,1244.0,1245.75,10881,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,1246.05,1246.95,1244.75,1245.05,12460,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,1245.0,1246.2,1240.55,1241.75,26060,2019-01-03,2019,1229.25,1217.5,1250.5,1260.0,1248.25,1227.0,1247.9,1241.0,1238.75,1230.6325,1225.6175,1246.8675,1251.8825,1196.25,1281.25,,,0.0,0.0,0.0,10,0
