Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,3073.0,3087.0,3063.0,3077.05,71323,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,3078.0,3079.95,3071.0,3071.95,30912,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,3071.95,3078.5,3071.0,3071.05,18510,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,3071.0,3074.75,3066.85,3072.05,19238,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,3072.9,3076.8,3068.0,3071.65,19557,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,3070.55,3074.5,3068.0,3068.4,13764,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,3068.4,3074.0,3066.0,3073.4,14008,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,3074.0,3084.0,3071.95,3076.0,27554,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,3076.0,3080.6,3075.0,3077.0,16801,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,3077.0,3082.0,3075.5,3079.6,13936,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,3079.2,3080.0,3077.5,3079.9,6262,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,3079.9,3088.75,3078.0,3084.8,34924,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,10
2019-04-03 10:15:00,3084.8,3084.85,3077.5,3079.0,16627,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,15
2019-04-03 10:20:00,3078.6,3082.4,3077.1,3082.4,13902,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,20
2019-04-03 10:25:00,3082.4,3082.4,3076.0,3078.7,6581,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,25
2019-04-03 10:30:00,3078.7,3078.7,3071.0,3076.0,15057,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,30
2019-04-03 10:35:00,3076.0,3076.0,3071.0,3074.95,10334,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,35
2019-04-03 10:40:00,3074.95,3077.0,3073.0,3076.15,3926,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,40
2019-04-03 10:45:00,3076.15,3082.0,3076.1,3076.15,10346,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,45
2019-04-03 10:50:00,3076.15,3077.65,3072.0,3075.65,6965,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,50
2019-04-03 10:55:00,3075.65,3079.9,3075.1,3079.9,5842,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,10,55
2019-04-03 11:00:00,3079.9,3086.55,3077.35,3082.0,15578,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,11,0
2019-04-03 11:05:00,3082.5,3083.0,3080.75,3082.0,7361,2019-04-03,2019,3022.3333333333335,2971.6666666666665,3100.0333333333338,3127.066666666667,3076.4,2998.7,3024.8,3073.0,3049.366666666667,3019.685266666667,3001.3480666666665,3079.0480666666667,3097.385266666667,2893.9666666666662,3204.7666666666673,,,0.0,0.0,0.0,11,5
