Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,188.8,190.4,188.6,189.15,390163,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,189.15,189.9,189.0,189.75,125423,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,189.75,189.75,188.5,188.7,150514,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,188.7,189.45,188.5,188.55,130443,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,188.5,188.9,188.2,188.55,110550,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,188.6,189.2,188.25,188.9,54774,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,188.9,189.0,188.5,188.75,49229,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,188.75,189.45,188.75,189.35,81549,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,189.35,189.65,189.15,189.25,59114,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,189.25,189.4,188.9,189.05,52913,2019-04-03,2019,186.06666666666672,184.03333333333336,190.46666666666673,192.83333333333337,190.8,186.4,190.6,188.1,188.43333333333337,186.75253333333336,185.71413333333336,190.11413333333337,191.15253333333337,179.63333333333335,197.23333333333338,,,0.0,0.0,0.0,10,0
