Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,356.0,360.4,355.5,358.75,727916,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,358.95,362.0,358.05,361.6,633967,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,361.55,362.95,360.3,362.0,780301,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,362.15,362.45,360.4,361.95,540106,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,361.95,362.4,361.0,361.4,279715,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,361.55,362.1,360.05,360.6,370820,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,360.5,362.25,360.5,361.8,231949,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,361.8,363.0,361.25,362.6,370321,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,362.6,362.7,361.35,362.25,278065,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,362.2,362.45,361.85,362.0,190818,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,362.1,362.15,361.25,361.45,135271,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,361.45,361.5,359.75,360.0,364938,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,10
2019-04-03 10:15:00,360.05,361.75,358.6,360.05,710237,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,15
2019-04-03 10:20:00,360.05,360.1,359.55,359.65,59130,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,20
2019-04-03 10:25:00,359.55,359.6,358.75,358.8,123964,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,25
2019-04-03 10:30:00,358.5,359.5,358.5,359.3,109367,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,30
2019-04-03 10:35:00,359.3,360.0,359.1,359.9,70219,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,35
2019-04-03 10:40:00,359.9,359.9,359.4,359.75,60416,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,40
2019-04-03 10:45:00,359.75,359.95,359.0,359.0,59214,2019-04-03,2019,346.33333333333337,336.6666666666667,362.33333333333337,368.6666666666667,359.0,343.0,343.0,356.0,352.6666666666667,346.55466666666666,342.7786666666667,358.7786666666667,362.55466666666666,320.6666666666667,384.6666666666667,,,0.0,0.0,0.0,10,45
