Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,356.5,360.0,356.5,359.9,102358,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,359.7,360.0,357.15,357.35,54136,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,9,20
2019-09-05 09:25:00,357.35,358.5,356.5,358.35,45172,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,358.5,358.8,357.65,358.15,30133,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,357.95,358.4,357.35,357.9,24480,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,357.9,357.9,355.0,355.9,70680,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,Entry,Sell,356.5,350.82923333333343,360.0,9,40
2019-09-05 09:45:00,355.9,356.5,355.15,356.3,31376,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,356.3,357.85,356.3,357.7,24892,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,357.7,358.3,357.35,357.6,25031,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,357.6,358.95,357.6,358.75,34534,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,10,0
2019-09-05 10:05:00,358.65,359.25,358.05,358.8,33645,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,10,5
2019-09-05 10:10:00,358.8,358.8,357.8,358.7,39399,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,10,10
2019-09-05 10:15:00,358.7,358.95,357.1,357.5,27123,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,10,15
2019-09-05 10:20:00,357.5,357.5,356.2,356.5,39685,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,10,20
2019-09-05 10:25:00,356.5,357.3,356.15,357.3,26712,2019-09-05,2019,347.8666666666668,339.3833333333334,365.4166666666668,374.4833333333334,366.0,348.45,362.0,356.35,356.9333333333334,350.2292333333334,346.08743333333337,363.6374333333334,367.7792333333334,321.83333333333337,392.0333333333334,,,0.0,0.0,0.0,10,25
