,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,197.45,197.45,196.45,197.0,45195
1,2019-01-01 09:20:00+05:30,197.05,197.1,196.1,196.55,67997
2,2019-01-01 09:25:00+05:30,196.55,196.65,196.3,196.4,41145
3,2019-01-01 09:30:00+05:30,196.5,196.6,196.1,196.45,61802
4,2019-01-01 09:35:00+05:30,196.45,196.8,196.4,196.65,33901
5,2019-01-01 09:40:00+05:30,196.6,196.95,196.6,196.9,21949
6,2019-01-01 09:45:00+05:30,196.9,197.0,196.75,196.9,70951
7,2019-01-01 09:50:00+05:30,196.9,196.95,196.75,196.75,29127
8,2019-01-01 09:55:00+05:30,196.75,197.1,196.65,197.1,68460
9,2019-01-01 10:00:00+05:30,197.1,197.25,196.75,197.0,33740
10,2019-01-01 10:05:00+05:30,196.85,197.0,196.8,196.85,6335
11,2019-01-01 10:10:00+05:30,196.9,196.95,196.75,196.8,8887
12,2019-01-01 10:15:00+05:30,196.8,197.05,196.75,197.0,34301
13,2019-01-01 10:20:00+05:30,197.0,197.0,196.75,196.75,15757
14,2019-01-01 10:25:00+05:30,196.75,196.95,196.75,196.9,5864
15,2019-01-01 10:30:00+05:30,197.0,197.2,196.95,197.0,12229
16,2019-01-01 10:35:00+05:30,197.05,197.15,196.9,197.0,12259
17,2019-01-01 10:40:00+05:30,196.85,197.15,196.85,197.05,7509
18,2019-01-01 10:45:00+05:30,197.1,197.25,197.05,197.2,11066
19,2019-01-01 10:50:00+05:30,197.15,197.4,197.15,197.3,33621
20,2019-01-01 10:55:00+05:30,197.35,197.8,197.25,197.6,87150
21,2019-01-01 11:00:00+05:30,197.6,197.7,197.4,197.5,22334
22,2019-01-01 11:05:00+05:30,197.6,197.8,197.5,197.55,17088
23,2019-01-01 11:10:00+05:30,197.65,197.7,197.55,197.6,13533
24,2019-01-01 11:15:00+05:30,197.6,197.7,197.6,197.6,8551
25,2019-01-01 11:20:00+05:30,197.6,197.65,197.4,197.5,27891
26,2019-01-01 11:25:00+05:30,197.5,197.65,197.5,197.55,11010
27,2019-01-01 11:30:00+05:30,197.55,197.75,197.55,197.6,21916
28,2019-01-01 11:35:00+05:30,197.6,197.8,197.5,197.65,12747
29,2019-01-01 11:40:00+05:30,197.65,197.75,197.5,197.5,10762
30,2019-01-01 11:45:00+05:30,197.5,197.5,197.2,197.3,26431
31,2019-01-01 11:50:00+05:30,197.3,197.55,197.1,197.55,16901
32,2019-01-01 11:55:00+05:30,197.55,197.55,197.4,197.4,849
33,2019-01-01 12:00:00+05:30,197.4,197.5,197.4,197.45,11127
34,2019-01-01 12:05:00+05:30,197.45,198.15,197.25,197.55,73942
35,2019-01-01 12:10:00+05:30,197.55,197.7,197.55,197.6,4234
36,2019-01-01 12:15:00+05:30,197.6,197.75,197.6,197.65,7336
37,2019-01-01 12:20:00+05:30,197.65,198.0,197.65,197.95,41155
38,2019-01-01 12:25:00+05:30,197.95,198.4,197.65,197.95,117355
39,2019-01-01 12:30:00+05:30,198.0,198.0,197.75,197.8,31118
40,2019-01-01 12:35:00+05:30,197.8,197.9,197.6,197.8,34328
41,2019-01-01 12:40:00+05:30,197.8,197.9,197.75,197.75,4452
42,2019-01-01 12:45:00+05:30,197.75,197.85,197.7,197.75,9722
43,2019-01-01 12:50:00+05:30,197.75,197.85,197.7,197.8,12348
44,2019-01-01 12:55:00+05:30,197.8,197.85,197.45,197.5,14871
45,2019-01-01 13:00:00+05:30,197.5,197.85,197.45,197.75,5622
46,2019-01-01 13:05:00+05:30,197.65,197.85,197.65,197.75,3757
47,2019-01-01 13:10:00+05:30,197.75,197.9,197.75,197.8,6255
48,2019-01-01 13:15:00+05:30,197.8,197.95,197.75,197.75,10011
49,2019-01-01 13:20:00+05:30,197.75,197.85,197.75,197.85,3385
50,2019-01-01 13:25:00+05:30,197.85,198.05,197.85,198.0,25553
51,2019-01-01 13:30:00+05:30,198.0,198.1,197.85,197.85,9729
52,2019-01-01 13:35:00+05:30,197.85,197.95,197.8,197.8,7048
53,2019-01-01 13:40:00+05:30,197.8,198.05,197.75,197.9,13372
54,2019-01-01 13:45:00+05:30,197.9,197.95,197.65,197.8,29984
55,2019-01-01 13:50:00+05:30,197.8,198.0,197.8,197.9,13487
56,2019-01-01 13:55:00+05:30,197.9,198.25,197.9,198.15,15030
57,2019-01-01 14:00:00+05:30,198.15,198.35,198.15,198.25,21655
58,2019-01-01 14:05:00+05:30,198.25,198.4,198.1,198.3,26126
59,2019-01-01 14:10:00+05:30,198.35,198.35,198.15,198.2,12358
60,2019-01-01 14:15:00+05:30,198.3,198.4,198.2,198.3,15893
61,2019-01-01 14:20:00+05:30,198.35,198.4,198.1,198.15,20968
62,2019-01-01 14:25:00+05:30,198.25,198.5,198.2,198.4,37224
63,2019-01-01 14:30:00+05:30,198.4,198.65,198.4,198.6,21382
64,2019-01-01 14:35:00+05:30,198.6,199.2,198.5,199.0,51956
65,2019-01-01 14:40:00+05:30,199.1,199.2,198.7,198.8,39249
66,2019-01-01 14:45:00+05:30,198.95,199.65,198.8,199.45,64507
67,2019-01-01 14:50:00+05:30,199.55,199.6,199.2,199.45,40982
68,2019-01-01 14:55:00+05:30,199.5,199.7,199.35,199.6,46704
69,2019-01-01 15:00:00+05:30,199.6,199.95,199.6,199.9,53058
70,2019-01-01 15:05:00+05:30,199.8,200.15,199.8,200.05,62052
71,2019-01-01 15:10:00+05:30,200.05,200.35,200.0,200.0,58804
72,2019-01-01 15:15:00+05:30,200.1,200.15,199.75,199.95,70175
73,2019-01-01 15:20:00+05:30,200.1,200.4,199.75,200.0,103683
74,2019-01-01 15:25:00+05:30,200.0,200.5,199.65,200.5,74348
75,2019-01-02 09:15:00+05:30,199.1,200.0,198.45,198.8,120054
76,2019-01-02 09:20:00+05:30,198.8,198.9,198.35,198.35,76310
77,2019-01-02 09:25:00+05:30,198.35,198.6,198.1,198.2,53412
78,2019-01-02 09:30:00+05:30,198.2,198.35,197.85,197.95,175358
79,2019-01-02 09:35:00+05:30,197.9,198.15,197.5,198.0,78248
80,2019-01-02 09:40:00+05:30,198.0,198.1,197.5,197.5,31124
81,2019-01-02 09:45:00+05:30,197.5,198.05,197.5,198.05,32820
82,2019-01-02 09:50:00+05:30,198.05,198.25,198.05,198.25,37485
83,2019-01-02 09:55:00+05:30,198.3,198.4,198.2,198.25,18478
84,2019-01-02 10:00:00+05:30,198.25,198.3,198.0,198.2,23793
85,2019-01-02 10:05:00+05:30,198.2,198.25,198.0,198.1,17884
86,2019-01-02 10:10:00+05:30,198.1,198.25,198.0,198.05,19529
87,2019-01-02 10:15:00+05:30,198.05,198.5,198.05,198.5,25917
88,2019-01-02 10:20:00+05:30,198.5,198.9,198.5,198.8,41235
89,2019-01-02 10:25:00+05:30,198.8,199.0,198.65,199.0,52799
90,2019-01-02 10:30:00+05:30,199.0,199.0,198.85,198.9,48914
91,2019-01-02 10:35:00+05:30,198.9,199.0,198.9,198.95,57322
92,2019-01-02 10:40:00+05:30,198.95,199.0,198.75,198.8,43260
93,2019-01-02 10:45:00+05:30,198.8,198.8,198.2,198.25,38318
94,2019-01-02 10:50:00+05:30,198.25,198.25,197.85,198.05,26205
95,2019-01-02 10:55:00+05:30,198.05,198.1,197.85,198.05,20779
96,2019-01-02 11:00:00+05:30,198.05,198.35,197.95,198.25,31247
97,2019-01-02 11:05:00+05:30,198.25,198.25,197.7,197.7,33290
98,2019-01-02 11:10:00+05:30,197.7,197.7,197.35,197.65,29949
99,2019-01-02 11:15:00+05:30,197.5,197.95,197.4,197.95,24468
100,2019-01-02 11:20:00+05:30,197.95,197.95,197.35,197.4,26460
101,2019-01-02 11:25:00+05:30,197.4,197.55,197.1,197.3,83326
102,2019-01-02 11:30:00+05:30,197.25,197.3,196.5,196.7,192242
103,2019-01-02 11:35:00+05:30,196.6,196.85,196.55,196.75,67689
104,2019-01-02 11:40:00+05:30,196.7,196.75,196.3,196.35,78702
105,2019-01-02 11:45:00+05:30,196.35,196.65,196.3,196.4,25746
106,2019-01-02 11:50:00+05:30,196.45,196.65,196.1,196.1,63037
107,2019-01-02 11:55:00+05:30,196.1,196.5,196.05,196.45,33520
108,2019-01-02 12:00:00+05:30,196.45,196.95,196.45,196.8,41429
109,2019-01-02 12:05:00+05:30,196.8,196.8,196.55,196.6,29074
110,2019-01-02 12:10:00+05:30,196.6,196.6,196.5,196.6,14675
111,2019-01-02 12:15:00+05:30,196.6,196.65,196.3,196.45,41762
112,2019-01-02 12:20:00+05:30,196.45,196.5,195.5,196.05,208481
113,2019-01-02 12:25:00+05:30,196.05,196.25,195.8,196.0,51094
114,2019-01-02 12:30:00+05:30,196.0,196.0,195.55,195.95,66070
115,2019-01-02 12:35:00+05:30,195.95,195.95,195.5,195.65,45967
116,2019-01-02 12:40:00+05:30,195.65,195.75,194.7,195.2,87703
117,2019-01-02 12:45:00+05:30,195.2,195.2,194.7,195.1,82614
118,2019-01-02 12:50:00+05:30,195.1,195.15,194.75,195.05,55836
119,2019-01-02 12:55:00+05:30,195.0,195.3,194.75,195.15,29062
120,2019-01-02 13:00:00+05:30,195.15,195.3,195.0,195.05,25759
121,2019-01-02 13:05:00+05:30,195.05,195.2,195.05,195.1,18108
122,2019-01-02 13:10:00+05:30,195.1,195.15,195.0,195.05,26728
123,2019-01-02 13:15:00+05:30,195.05,195.2,195.0,195.05,19515
124,2019-01-02 13:20:00+05:30,195.0,195.1,194.8,194.8,35830
125,2019-01-02 13:25:00+05:30,194.8,194.85,194.6,194.65,18113
126,2019-01-02 13:30:00+05:30,194.65,194.9,194.55,194.7,36452
127,2019-01-02 13:35:00+05:30,194.7,194.7,194.25,194.4,29909
128,2019-01-02 13:40:00+05:30,194.45,194.45,194.05,194.2,40257
129,2019-01-02 13:45:00+05:30,194.25,194.25,194.0,194.05,116923
130,2019-01-02 13:50:00+05:30,194.05,194.1,194.0,194.0,21985
131,2019-01-02 13:55:00+05:30,194.0,194.25,194.0,194.05,39793
132,2019-01-02 14:00:00+05:30,194.1,194.25,194.0,194.0,142637
133,2019-01-02 14:05:00+05:30,194.0,194.8,194.0,194.7,78460
134,2019-01-02 14:10:00+05:30,194.7,194.85,194.5,194.85,44049
135,2019-01-02 14:15:00+05:30,194.85,195.25,194.5,194.7,60731
136,2019-01-02 14:20:00+05:30,194.7,194.85,194.55,194.75,30327
137,2019-01-02 14:25:00+05:30,194.8,194.8,194.6,194.65,24919
138,2019-01-02 14:30:00+05:30,194.65,194.85,194.55,194.85,22602
139,2019-01-02 14:35:00+05:30,194.9,195.2,194.85,195.05,72171
140,2019-01-02 14:40:00+05:30,195.05,195.05,194.95,195.0,80438
141,2019-01-02 14:45:00+05:30,195.0,195.1,194.95,195.0,74928
142,2019-01-02 14:50:00+05:30,195.05,195.4,195.0,195.25,66802
143,2019-01-02 14:55:00+05:30,195.4,195.45,195.15,195.3,51586
144,2019-01-02 15:00:00+05:30,195.25,195.5,195.25,195.45,84295
145,2019-01-02 15:05:00+05:30,195.5,195.75,195.45,195.6,96955
146,2019-01-02 15:10:00+05:30,195.6,195.9,195.55,195.55,120650
147,2019-01-02 15:15:00+05:30,195.6,195.6,194.85,195.55,134566
148,2019-01-02 15:20:00+05:30,195.65,195.7,194.0,194.5,230531
149,2019-01-02 15:25:00+05:30,194.6,195.55,194.3,194.65,91346
150,2019-01-03 09:15:00+05:30,194.85,195.0,194.0,194.1,120438
151,2019-01-03 09:20:00+05:30,194.2,194.3,194.0,194.0,63756
152,2019-01-03 09:25:00+05:30,194.0,194.15,194.0,194.1,25881
153,2019-01-03 09:30:00+05:30,194.1,194.2,194.0,194.15,30471
154,2019-01-03 09:35:00+05:30,194.15,194.35,194.15,194.3,37559
155,2019-01-03 09:40:00+05:30,194.3,194.65,194.25,194.65,53608
156,2019-01-03 09:45:00+05:30,194.65,194.65,194.25,194.5,51024
157,2019-01-03 09:50:00+05:30,194.5,194.8,194.4,194.7,63943
158,2019-01-03 09:55:00+05:30,194.7,194.8,194.6,194.75,30060
159,2019-01-03 10:00:00+05:30,194.75,194.85,194.55,194.65,52554
160,2019-01-03 10:05:00+05:30,194.65,194.7,194.5,194.55,37641
161,2019-01-03 10:10:00+05:30,194.55,194.8,194.45,194.65,45135
162,2019-01-03 10:15:00+05:30,194.65,194.75,194.5,194.55,36290
163,2019-01-03 10:20:00+05:30,194.55,194.65,194.5,194.55,20814
164,2019-01-03 10:25:00+05:30,194.55,194.6,194.45,194.5,65444
165,2019-01-03 10:30:00+05:30,194.5,194.55,194.45,194.5,23403
166,2019-01-03 10:35:00+05:30,194.5,194.55,194.0,194.0,76885
167,2019-01-03 10:40:00+05:30,194.0,194.05,193.25,193.35,107277
168,2019-01-03 10:45:00+05:30,193.4,193.45,193.0,193.05,162096
169,2019-01-03 10:50:00+05:30,193.05,193.15,193.0,193.1,90794
170,2019-01-03 10:55:00+05:30,193.1,193.45,193.05,193.3,53925
171,2019-01-03 11:00:00+05:30,193.3,193.45,193.1,193.25,38697
172,2019-01-03 11:05:00+05:30,193.25,193.55,193.25,193.25,42857
173,2019-01-03 11:10:00+05:30,193.25,193.5,193.25,193.35,33313
174,2019-01-03 11:15:00+05:30,193.35,193.35,193.05,193.1,35899
175,2019-01-03 11:20:00+05:30,193.1,193.2,193.0,193.15,23172
176,2019-01-03 11:25:00+05:30,193.15,193.15,193.05,193.05,48005
177,2019-01-03 11:30:00+05:30,193.05,193.4,193.05,193.15,49915
178,2019-01-03 11:35:00+05:30,193.15,193.15,193.0,193.05,36604
179,2019-01-03 11:40:00+05:30,193.05,193.1,193.0,193.05,89996
180,2019-01-03 11:45:00+05:30,193.05,193.25,193.0,193.05,50456
181,2019-01-03 11:50:00+05:30,193.05,193.2,193.05,193.05,32726
182,2019-01-03 11:55:00+05:30,193.05,193.4,193.05,193.3,426374
183,2019-01-03 12:00:00+05:30,193.3,193.35,193.0,193.15,69383
184,2019-01-03 12:05:00+05:30,193.15,193.25,193.05,193.15,20534
185,2019-01-03 12:10:00+05:30,193.1,193.2,193.1,193.1,25124
186,2019-01-03 12:15:00+05:30,193.1,193.15,193.05,193.1,25695
187,2019-01-03 12:20:00+05:30,193.1,193.1,193.0,193.05,36808
188,2019-01-03 12:25:00+05:30,193.05,193.25,193.0,193.15,47214
189,2019-01-03 12:30:00+05:30,193.15,193.55,193.15,193.45,59644
190,2019-01-03 12:35:00+05:30,193.45,193.75,193.4,193.55,76255
