Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,2242.2,2248.35,2240.55,2244.05,74540,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,2243.8,2253.25,2243.8,2246.95,60726,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,20
2019-09-05 09:25:00,2246.65,2253.4,2244.15,2252.0,34755,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,2252.0,2252.85,2247.15,2249.0,30688,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,2249.0,2249.4,2242.0,2242.0,32387,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,2242.0,2245.65,2240.6,2243.1,27152,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,2243.1,2247.6,2242.9,2245.15,24860,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,2246.4,2249.35,2244.05,2249.05,16470,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,2249.3,2249.3,2242.9,2245.2,23198,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,2245.75,2246.85,2236.9,2238.1,42223,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,Entry,Sell,2238.1,2226.534,2253.4,10,0
2019-09-05 10:05:00,2238.1,2240.3,2235.15,2238.8,26058,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,10,5
2019-09-05 10:10:00,2238.8,2240.55,2236.5,2237.0,15858,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,10,10
2019-09-05 10:15:00,2237.6,2240.05,2236.0,2239.25,15054,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,10,15
2019-09-05 10:20:00,2239.25,2240.6,2236.45,2240.1,11594,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,10,20
2019-09-05 10:25:00,2240.25,2242.95,2238.5,2240.7,21327,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,10,25
2019-09-05 10:30:00,2241.0,2242.6,2239.8,2240.9,13481,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,10,30
2019-09-05 10:35:00,2240.9,2241.5,2235.05,2235.5,11302,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,10,35
2019-09-05 10:40:00,2235.5,2237.75,2235.0,2236.8,16808,2019-09-05,2019,2228.8,2212.4,2265.8,2286.4,2270.0,2233.0,2265.0,2245.2,2249.4,2235.266,2226.534,2263.534,2272.266,2175.4,2323.4,,,0.0,0.0,0.0,10,40
