,date,open,high,low,close,volume
0,2019-06-03 09:15:00+05:30,197.0,197.0,194.75,195.5,201867
1,2019-06-03 09:20:00+05:30,195.5,196.15,195.5,196.05,104638
2,2019-06-03 09:25:00+05:30,196.05,196.65,195.5,195.9,105920
3,2019-06-03 09:30:00+05:30,195.85,196.15,195.6,195.7,67353
4,2019-06-03 09:35:00+05:30,195.7,195.75,195.2,195.4,82464
5,2019-06-03 09:40:00+05:30,195.4,195.75,195.15,195.75,60383
6,2019-06-03 09:45:00+05:30,195.8,196.85,195.65,196.65,75347
7,2019-06-03 09:50:00+05:30,196.65,196.9,196.25,196.5,69054
8,2019-06-03 09:55:00+05:30,196.55,196.85,195.95,196.1,101725
9,2019-06-03 10:00:00+05:30,196.1,196.15,195.65,195.7,37919
10,2019-06-03 10:05:00+05:30,195.7,196.0,195.6,195.65,37473
11,2019-06-03 10:10:00+05:30,195.65,195.8,195.5,195.7,56638
12,2019-06-03 10:15:00+05:30,195.8,195.8,195.5,195.65,48131
13,2019-06-03 10:20:00+05:30,195.65,195.75,195.2,195.3,68095
14,2019-06-03 10:25:00+05:30,195.3,195.4,195.25,195.3,31915
15,2019-06-03 10:30:00+05:30,195.2,195.25,194.95,195.05,89259
16,2019-06-03 10:35:00+05:30,195.0,195.3,194.9,195.25,31211
17,2019-06-03 10:40:00+05:30,195.25,195.4,194.9,194.95,44882
18,2019-06-03 10:45:00+05:30,194.95,195.0,194.45,194.65,130597
19,2019-06-03 10:50:00+05:30,194.65,194.7,194.4,194.5,59284
20,2019-06-03 10:55:00+05:30,194.5,195.4,194.45,195.3,67542
21,2019-06-03 11:00:00+05:30,195.35,195.7,195.35,195.65,69846
22,2019-06-03 11:05:00+05:30,195.65,196.3,195.65,196.0,90074
23,2019-06-03 11:10:00+05:30,196.0,196.2,196.0,196.15,36527
24,2019-06-03 11:15:00+05:30,196.15,196.4,195.9,196.25,77611
25,2019-06-03 11:20:00+05:30,196.25,197.2,196.15,196.8,175559
26,2019-06-03 11:25:00+05:30,196.9,196.9,196.5,196.65,47388
27,2019-06-03 11:30:00+05:30,196.65,196.8,196.6,196.65,45546
28,2019-06-03 11:35:00+05:30,196.65,197.45,196.55,197.3,87142
29,2019-06-03 11:40:00+05:30,197.35,197.45,196.95,197.0,97711
30,2019-06-03 11:45:00+05:30,197.0,197.9,197.0,197.1,128963
31,2019-06-03 11:50:00+05:30,197.1,197.3,197.1,197.2,47608
32,2019-06-03 11:55:00+05:30,197.2,197.35,197.0,197.0,63113
33,2019-06-03 12:00:00+05:30,197.0,197.15,197.0,197.0,35080
34,2019-06-03 12:05:00+05:30,197.0,197.2,197.0,197.1,57132
35,2019-06-03 12:10:00+05:30,197.1,197.25,197.05,197.05,31890
36,2019-06-03 12:15:00+05:30,197.05,197.15,197.0,197.05,36535
37,2019-06-03 12:20:00+05:30,197.05,197.1,197.0,197.05,21413
38,2019-06-03 12:25:00+05:30,197.05,197.25,197.0,197.2,61383
39,2019-06-03 12:30:00+05:30,197.2,197.4,197.15,197.25,48342
40,2019-06-03 12:35:00+05:30,197.25,197.35,197.0,197.05,31998
41,2019-06-03 12:40:00+05:30,197.05,197.5,197.0,197.4,78734
42,2019-06-03 12:45:00+05:30,197.45,198.1,197.35,197.9,104576
43,2019-06-03 12:50:00+05:30,197.85,198.5,197.85,198.35,120237
44,2019-06-03 12:55:00+05:30,198.35,198.45,198.2,198.3,49205
45,2019-06-03 13:00:00+05:30,198.3,198.35,197.9,197.9,61621
46,2019-06-03 13:05:00+05:30,197.9,198.25,197.8,198.1,21261
47,2019-06-03 13:10:00+05:30,198.1,198.2,197.7,197.7,30850
48,2019-06-03 13:15:00+05:30,197.75,197.75,197.25,197.4,72084
49,2019-06-03 13:20:00+05:30,197.4,197.45,197.25,197.35,71735
50,2019-06-03 13:25:00+05:30,197.4,197.95,197.3,197.9,19522
51,2019-06-03 13:30:00+05:30,197.9,197.95,197.6,197.6,31391
52,2019-06-03 13:35:00+05:30,197.65,197.75,197.45,197.7,25890
53,2019-06-03 13:40:00+05:30,197.7,198.0,197.65,197.95,44209
54,2019-06-03 13:45:00+05:30,198.0,198.2,197.95,198.2,42703
55,2019-06-03 13:50:00+05:30,198.2,198.35,198.0,198.05,45929
56,2019-06-03 13:55:00+05:30,198.05,198.3,197.9,198.25,39166
57,2019-06-03 14:00:00+05:30,198.25,198.95,198.05,198.65,112048
58,2019-06-03 14:05:00+05:30,198.65,198.7,198.3,198.4,29688
59,2019-06-03 14:10:00+05:30,198.4,198.5,198.3,198.45,22305
60,2019-06-03 14:15:00+05:30,198.45,198.8,198.3,198.3,42850
61,2019-06-03 14:20:00+05:30,198.3,198.4,198.25,198.35,37904
62,2019-06-03 14:25:00+05:30,198.35,198.6,198.35,198.4,23091
63,2019-06-03 14:30:00+05:30,198.4,198.6,198.4,198.45,25015
64,2019-06-03 14:35:00+05:30,198.5,199.25,198.45,199.25,88929
65,2019-06-03 14:40:00+05:30,199.15,199.75,199.15,199.3,120088
66,2019-06-03 14:45:00+05:30,199.35,199.7,199.3,199.6,66106
67,2019-06-03 14:50:00+05:30,199.6,199.6,199.35,199.45,45126
68,2019-06-03 14:55:00+05:30,199.45,200.35,199.4,200.35,144713
69,2019-06-03 15:00:00+05:30,200.25,200.4,199.3,199.3,118639
70,2019-06-03 15:05:00+05:30,199.3,199.35,199.0,199.1,154525
71,2019-06-03 15:10:00+05:30,199.15,199.95,199.1,199.6,150498
72,2019-06-03 15:15:00+05:30,199.55,199.6,199.1,199.1,174403
73,2019-06-03 15:20:00+05:30,199.1,199.5,198.9,199.3,150781
74,2019-06-03 15:25:00+05:30,199.3,199.7,199.25,199.5,69701
75,2019-06-04 09:15:00+05:30,198.85,199.25,197.5,199.0,151867
76,2019-06-04 09:20:00+05:30,199.0,199.7,198.35,198.4,157222
77,2019-06-04 09:25:00+05:30,198.4,198.75,197.9,198.45,115169
78,2019-06-04 09:30:00+05:30,198.45,198.85,198.35,198.65,71210
79,2019-06-04 09:35:00+05:30,198.6,199.1,198.1,198.25,65938
80,2019-06-04 09:40:00+05:30,198.25,198.25,197.55,198.0,102013
81,2019-06-04 09:45:00+05:30,197.95,198.0,197.15,197.6,175530
82,2019-06-04 09:50:00+05:30,197.5,197.9,197.4,197.5,81304
83,2019-06-04 09:55:00+05:30,197.5,197.75,196.85,197.55,195472
84,2019-06-04 10:00:00+05:30,197.55,198.15,197.55,198.0,83757
85,2019-06-04 10:05:00+05:30,198.0,198.15,197.8,198.1,41776
86,2019-06-04 10:10:00+05:30,198.05,198.45,198.0,198.2,36425
87,2019-06-04 10:15:00+05:30,198.2,198.2,198.05,198.15,32974
88,2019-06-04 10:20:00+05:30,198.1,198.3,198.05,198.1,32621
89,2019-06-04 10:25:00+05:30,198.05,198.1,197.45,197.55,69168
90,2019-06-04 10:30:00+05:30,197.45,197.85,197.45,197.65,44210
91,2019-06-04 10:35:00+05:30,197.6,197.65,197.2,197.4,50501
92,2019-06-04 10:40:00+05:30,197.4,197.9,197.2,197.75,40709
93,2019-06-04 10:45:00+05:30,197.75,197.85,197.75,197.85,15059
