Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,338.5,339.25,336.65,339.2,68566,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,339.05,339.15,337.0,337.4,58567,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,20
2019-02-05 09:25:00,337.4,338.2,337.0,337.1,30595,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,337.1,337.45,336.6,337.35,23898,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,337.35,337.75,337.0,337.3,25170,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,337.3,337.8,337.0,337.55,8771,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,337.55,337.9,337.35,337.7,42350,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,337.5,338.5,337.5,337.85,14594,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,337.85,338.45,337.85,338.15,9642,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,338.15,338.85,337.9,338.65,4074,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,338.65,338.9,338.25,338.25,24239,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,338.25,338.45,337.9,338.35,7240,2019-02-05,2019,335.8333333333333,333.1166666666667,341.4833333333333,344.41666666666663,341.7,336.05,340.0,338.55,338.76666666666665,336.60836666666665,335.27496666666667,340.92496666666665,342.25836666666663,327.4666666666667,350.0666666666666,,,0.0,0.0,0.0,10,10
