Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,272.0,273.95,270.75,273.6,194917,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,273.6,273.6,272.15,272.45,103377,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,20
2019-02-05 09:25:00,272.15,272.6,271.0,271.0,80357,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,271.15,271.9,270.75,271.55,126702,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,271.7,273.0,271.5,272.3,136899,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,272.3,274.45,272.3,273.1,126200,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,273.1,273.7,272.95,273.05,44082,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,273.05,273.8,272.75,273.0,78647,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,273.0,273.9,273.0,273.5,65238,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,273.6,275.4,273.35,274.75,163856,2019-02-05,2019,267.6666666666667,263.3333333333333,276.3166666666667,280.6333333333334,276.3,267.65,275.45,272.0,271.98333333333335,268.67903333333334,266.6376333333333,275.28763333333336,277.32903333333337,254.68333333333328,289.2833333333334,,,0.0,0.0,0.0,10,0
