Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,295.0,295.0,290.1,290.45,122139,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,290.75,290.75,289.05,289.35,83807,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,Entry,Sell,289.35,287.64883333333336,295.0,9,20
2019-02-05 09:25:00,289.35,291.05,289.35,290.55,82940,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,290.55,291.8,290.05,290.7,168194,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,290.7,290.85,290.2,290.25,64352,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,290.3,290.75,289.6,289.85,63590,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,289.8,290.5,289.45,289.5,81690,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,289.55,289.95,289.35,289.65,35848,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,289.65,290.15,289.5,290.0,39022,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,290.0,290.2,289.65,290.0,109423,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,290.0,290.05,289.65,289.7,74024,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,289.75,290.0,289.65,289.85,63799,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,10
2019-02-05 10:15:00,289.8,290.0,289.55,289.7,29238,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,15
2019-02-05 10:20:00,289.85,290.0,289.7,289.8,15559,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,20
2019-02-05 10:25:00,289.8,290.0,289.7,289.85,11904,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,25
2019-02-05 10:30:00,289.75,290.05,289.75,289.75,35683,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,30
2019-02-05 10:35:00,289.75,289.95,289.35,289.55,32315,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,35
2019-02-05 10:40:00,289.55,290.1,289.4,290.0,31493,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,40
2019-02-05 10:45:00,290.0,292.9,289.7,291.7,240483,2019-02-05,2019,290.1666666666667,283.73333333333335,300.4166666666667,304.23333333333335,297.8,287.55,292.25,296.6,293.98333333333335,290.06783333333334,287.64883333333336,297.89883333333336,300.31783333333334,273.48333333333335,314.48333333333335,,,0.0,0.0,0.0,10,45
