Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,1124.5,1127.65,1122.0,1127.0,226848,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,1127.0,1131.05,1127.0,1130.65,152429,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,Entry,Buy,1127.65,1136.5,1122.0,9,20
2019-09-05 09:25:00,1130.65,1130.9,1128.6,1128.95,115652,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,1129.15,1129.25,1126.35,1127.25,151365,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,1127.25,1130.2,1126.75,1128.1,101144,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,1128.25,1129.0,1127.0,1128.45,50738,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,1128.45,1129.5,1127.05,1127.7,93912,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,1127.5,1129.35,1127.05,1128.65,209040,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,1128.6,1129.0,1127.5,1127.8,43533,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,1127.8,1130.0,1127.5,1127.65,80893,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,10,0
2019-09-05 10:05:00,1127.6,1128.85,1126.5,1128.0,59236,2019-09-05,2019,1102.0,1082.0,1139.5,1157.0,1137.0,1099.5,1103.5,1122.0,1119.5,1105.175,1096.325,1133.825,1142.675,1044.5,1194.5,,,0.0,0.0,0.0,10,5
