Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,428.0,428.4,424.15,427.5,375702,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,427.15,431.7,426.7,431.4,360210,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,Entry,Buy,431.4,436.25156666666663,424.15,9,20
2019-09-05 09:25:00,431.25,431.4,428.35,428.8,256150,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,428.8,428.8,424.95,425.8,260801,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,425.7,428.8,425.55,426.5,201404,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,426.25,427.3,425.7,427.0,106715,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,427.0,428.6,427.0,428.6,105139,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,428.45,432.0,428.45,430.5,302923,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,430.5,430.7,427.8,428.1,130993,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,428.25,428.5,427.0,427.45,127615,2019-09-05,2019,408.4333333333334,390.86666666666673,436.48333333333335,446.96666666666664,429.4,401.35,424.55,426.0,418.9166666666667,408.2015666666667,401.58176666666674,429.6317666666667,436.25156666666663,362.8166666666668,475.0166666666666,,,0.0,0.0,0.0,10,0
