Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,6975.0,6993.9,6950.0,6972.05,11490,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,6970.0,6975.5,6950.0,6952.9,12982,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,9,20
2019-08-05 09:25:00,6952.9,6961.95,6950.0,6955.0,5947,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,6956.85,6986.0,6945.55,6963.95,12982,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,9,30
2019-08-05 09:35:00,6958.9,6976.35,6951.25,6953.0,4523,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,9,35
2019-08-05 09:40:00,6953.05,6973.05,6950.0,6963.8,6197,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,9,40
2019-08-05 09:45:00,6963.25,6964.4,6950.0,6955.25,4928,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,9,45
2019-08-05 09:50:00,6958.0,6974.2,6950.0,6964.8,13707,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,6964.8,7003.8,6964.8,6997.9,8088,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,Entry,Buy,6997.9,7112.788666666665,6945.55,9,55
2019-08-05 10:00:00,6997.9,7017.65,6970.0,6973.7,9272,2019-08-05,2019,6933.733333333332,6807.366666666666,7154.733333333332,7249.366666666666,7123.0,6902.0,6955.0,7060.1,7028.366666666666,6943.944666666666,6891.788666666665,7112.788666666665,7164.944666666666,6586.366666666666,7470.366666666666,,,0.0,0.0,0.0,10,0
