Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,470.15,472.0,468.5,471.9,49322,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,471.75,474.35,471.2,473.8,64666,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,Entry,Buy,473.8,478.3261,468.5,9,20
2019-11-05 09:25:00,473.85,473.85,471.3,472.5,50975,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,472.6,473.4,472.2,472.9,25054,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,472.9,473.2,472.25,472.3,23721,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,472.3,472.75,471.35,472.5,23031,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,472.5,473.15,472.0,472.55,13794,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,472.55,473.0,472.2,472.75,9731,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,472.75,473.0,472.3,472.75,6268,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,472.75,473.0,472.3,473.0,9093,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,0
2019-11-05 10:05:00,473.0,473.15,472.35,472.75,6915,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,5
2019-11-05 10:10:00,472.75,473.1,472.4,472.8,19257,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,10
2019-11-05 10:15:00,472.9,473.95,472.8,473.35,31342,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,15
2019-11-05 10:20:00,473.6,473.6,473.05,473.25,9811,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,20
2019-11-05 10:25:00,473.3,473.9,473.15,473.75,15674,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,25
2019-11-05 10:30:00,473.75,473.75,472.5,473.0,7718,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,30
2019-11-05 10:35:00,473.0,473.6,472.75,473.45,7362,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,35
2019-11-05 10:40:00,473.45,475.0,473.45,474.7,46605,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,40
2019-11-05 10:45:00,474.65,475.0,474.3,474.95,37416,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,45
2019-11-05 10:50:00,475.0,475.5,474.55,474.6,37387,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,50
2019-11-05 10:55:00,474.6,474.8,472.6,473.0,36201,2019-11-05,2019,464.0,459.8,475.45,482.7,478.5,467.05,471.4,468.2,471.25,466.8761,464.1739,475.6239,478.3261,448.35,494.15,,,0.0,0.0,0.0,10,55
