Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,3255.0,3258.0,3220.2,3222.0,10591,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,3222.9,3230.0,3220.8,3228.15,4806,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,3228.15,3242.2,3228.15,3237.75,4966,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,3237.75,3244.15,3233.8,3243.45,4279,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,3243.45,3248.95,3242.15,3246.75,5921,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,3246.5,3252.95,3246.0,3251.9,3225,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,3251.9,3269.9,3251.9,3261.3,10606,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,Entry,Buy,3261.3,3282.6418333333336,3220.2,9,45
2019-11-05 09:50:00,3263.25,3269.0,3261.3,3264.8,4202,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,3264.8,3271.95,3264.2,3271.75,3622,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,3272.25,3280.0,3262.55,3265.85,12707,2019-11-05,2019,3211.466666666667,3183.4833333333336,3283.216666666667,3326.9833333333336,3299.0,3227.25,3290.0,3239.45,3255.2333333333336,3227.8248333333336,3210.8918333333336,3282.6418333333336,3299.5748333333336,3111.7333333333336,3398.7333333333336,,,0.0,0.0,0.0,10,0
