Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,333.1,339.1,333.1,337.7,113461,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,337.55,339.0,336.65,338.3,81979,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,9,20
2019-02-05 09:25:00,338.3,338.6,337.4,337.7,41044,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,337.7,338.5,337.0,338.25,41768,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,338.35,338.45,337.35,337.8,41005,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,337.8,339.55,337.8,338.9,78908,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,339.0,340.7,338.75,340.1,131986,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,Entry,Buy,340.1,343.9,333.1,9,45
2019-02-05 09:50:00,340.15,340.7,339.6,339.7,67036,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,339.7,340.0,338.7,338.8,155596,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,338.9,339.5,338.65,338.85,43491,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,338.85,339.15,338.1,338.1,42527,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,338.1,338.5,337.75,338.4,34416,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,10,10
2019-02-05 10:15:00,338.4,338.9,338.35,338.5,12669,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,10,15
2019-02-05 10:20:00,338.5,338.6,336.5,336.8,39420,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,10,20
2019-02-05 10:25:00,336.8,337.35,335.5,335.75,80731,2019-02-05,2019,329.8,324.6,339.45,343.9,338.7,329.05,337.25,335.0,334.25,330.5637,328.28630000000004,337.9363,340.21369999999996,314.95000000000005,353.54999999999995,,,0.0,0.0,0.0,10,25
