Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,1805.0,1815.8,1805.0,1809.95,32418,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,1809.95,1811.0,1806.5,1806.8,11759,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,20
2019-02-05 09:25:00,1806.8,1810.0,1805.0,1808.45,10422,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,1809.0,1812.2,1808.15,1811.6,10438,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,1811.6,1812.25,1807.0,1809.35,7953,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,1809.35,1809.95,1805.85,1805.85,6152,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,1805.85,1810.0,1805.6,1808.75,4857,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,1808.75,1811.0,1808.1,1809.05,7335,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,1809.05,1811.0,1809.05,1810.5,6159,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,1810.5,1814.5,1809.6,1813.6,9090,2019-02-05,2019,1790.566666666667,1778.4833333333336,1818.866666666667,1835.0833333333335,1823.0,1794.7,1799.9,1802.65,1806.7833333333335,1795.9727333333335,1789.2939333333336,1817.5939333333336,1824.2727333333335,1750.1833333333336,1863.3833333333334,,,0.0,0.0,0.0,10,0
