,date,open,high,low,close,volume
0,2019-10-01 09:15:00+05:30,1081.0,1081.0,1067.6,1067.6,60497
1,2019-10-01 09:20:00+05:30,1067.2,1067.2,1061.5,1062.55,58095
2,2019-10-01 09:25:00+05:30,1063.0,1063.1,1055.7,1057.75,48022
3,2019-10-01 09:30:00+05:30,1057.7,1059.3,1054.0,1058.45,55133
4,2019-10-01 09:35:00+05:30,1058.45,1060.75,1056.1,1058.85,60637
5,2019-10-01 09:40:00+05:30,1058.5,1058.8,1056.65,1056.85,43589
6,2019-10-01 09:45:00+05:30,1057.05,1061.85,1057.05,1059.65,66909
7,2019-10-01 09:50:00+05:30,1060.05,1062.0,1059.0,1060.45,38087
8,2019-10-01 09:55:00+05:30,1060.05,1061.0,1057.6,1059.15,42394
9,2019-10-01 10:00:00+05:30,1059.1,1060.6,1058.05,1059.0,48149
10,2019-10-01 10:05:00+05:30,1059.1,1059.4,1057.5,1058.55,34867
11,2019-10-01 10:10:00+05:30,1058.55,1058.65,1055.05,1055.45,29554
12,2019-10-01 10:15:00+05:30,1055.25,1056.65,1053.2,1054.65,45947
13,2019-10-01 10:20:00+05:30,1054.5,1058.95,1053.5,1058.6,36671
14,2019-10-01 10:25:00+05:30,1058.75,1059.7,1056.4,1057.6,21663
15,2019-10-01 10:30:00+05:30,1057.25,1059.65,1057.25,1059.0,36590
16,2019-10-01 10:35:00+05:30,1058.85,1059.0,1056.35,1057.4,18827
17,2019-10-01 10:40:00+05:30,1057.25,1058.7,1056.7,1058.7,20703
18,2019-10-01 10:45:00+05:30,1058.35,1064.15,1058.1,1062.1,49402
19,2019-10-01 10:50:00+05:30,1062.1,1067.2,1061.45,1065.35,58764
20,2019-10-01 10:55:00+05:30,1066.05,1066.65,1062.25,1062.25,27914
21,2019-10-01 11:00:00+05:30,1062.35,1064.75,1061.2,1064.75,22386
22,2019-10-01 11:05:00+05:30,1064.75,1068.0,1064.75,1065.4,24754
23,2019-10-01 11:10:00+05:30,1065.35,1066.9,1065.0,1065.35,23098
24,2019-10-01 11:15:00+05:30,1065.3,1066.25,1065.0,1065.1,27136
25,2019-10-01 11:20:00+05:30,1065.45,1066.0,1065.0,1065.1,22350
26,2019-10-01 11:25:00+05:30,1065.0,1065.2,1065.0,1065.05,23514
27,2019-10-01 11:30:00+05:30,1065.0,1065.3,1064.0,1064.95,51310
28,2019-10-01 11:35:00+05:30,1064.95,1065.7,1061.9,1062.3,17999
29,2019-10-01 11:40:00+05:30,1062.3,1062.9,1060.35,1061.65,16618
30,2019-10-01 11:45:00+05:30,1061.55,1062.85,1060.2,1060.6,19233
31,2019-10-01 11:50:00+05:30,1060.6,1064.0,1059.9,1063.75,39410
32,2019-10-01 11:55:00+05:30,1063.75,1063.75,1062.4,1062.7,26407
33,2019-10-01 12:00:00+05:30,1062.5,1063.2,1062.5,1062.8,17981
34,2019-10-01 12:05:00+05:30,1062.7,1064.45,1062.5,1064.1,11154
35,2019-10-01 12:10:00+05:30,1064.2,1064.45,1062.5,1062.55,13325
36,2019-10-01 12:15:00+05:30,1062.5,1064.3,1062.5,1062.55,12806
37,2019-10-01 12:20:00+05:30,1062.6,1063.3,1061.8,1061.8,11831
38,2019-10-01 12:25:00+05:30,1061.8,1062.45,1061.8,1062.05,12144
39,2019-10-01 12:30:00+05:30,1062.0,1062.4,1061.5,1062.1,15109
40,2019-10-01 12:35:00+05:30,1062.1,1062.1,1059.7,1060.0,9087
41,2019-10-01 12:40:00+05:30,1059.7,1061.7,1058.8,1061.7,21194
42,2019-10-01 12:45:00+05:30,1061.65,1062.75,1060.25,1062.55,15718
43,2019-10-01 12:50:00+05:30,1062.55,1062.55,1060.3,1060.3,12752
44,2019-10-01 12:55:00+05:30,1060.35,1060.85,1058.25,1060.25,10389
45,2019-10-01 13:00:00+05:30,1060.25,1060.65,1058.8,1060.0,8948
46,2019-10-01 13:05:00+05:30,1060.0,1061.1,1059.3,1061.05,10018
47,2019-10-01 13:10:00+05:30,1060.65,1063.8,1059.8,1061.7,12933
48,2019-10-01 13:15:00+05:30,1061.75,1062.45,1060.2,1060.75,8869
49,2019-10-01 13:20:00+05:30,1060.75,1060.75,1059.5,1059.65,9785
50,2019-10-01 13:25:00+05:30,1059.55,1060.95,1059.55,1060.7,10482
51,2019-10-01 13:30:00+05:30,1060.75,1063.0,1060.75,1062.6,20123
52,2019-10-01 13:35:00+05:30,1062.2,1065.0,1060.8,1063.15,22422
53,2019-10-01 13:40:00+05:30,1063.1,1064.4,1060.65,1062.25,13022
54,2019-10-01 13:45:00+05:30,1061.85,1066.0,1061.85,1064.55,14202
55,2019-10-01 13:50:00+05:30,1064.4,1065.3,1062.0,1062.8,13687
56,2019-10-01 13:55:00+05:30,1062.5,1065.65,1062.45,1062.45,16510
57,2019-10-01 14:00:00+05:30,1062.15,1065.0,1061.15,1061.5,14180
58,2019-10-01 14:05:00+05:30,1061.5,1062.4,1060.15,1060.4,15059
59,2019-10-01 14:10:00+05:30,1060.45,1063.4,1060.1,1061.5,20554
60,2019-10-01 14:15:00+05:30,1060.95,1061.35,1058.9,1060.0,15749
61,2019-10-01 14:20:00+05:30,1060.1,1061.1,1057.1,1058.05,26046
62,2019-10-01 14:25:00+05:30,1057.75,1062.95,1057.0,1061.35,21532
63,2019-10-01 14:30:00+05:30,1061.35,1061.85,1059.0,1059.0,11581
64,2019-10-01 14:35:00+05:30,1059.05,1061.5,1057.2,1057.2,13615
65,2019-10-01 14:40:00+05:30,1057.1,1057.2,1054.05,1054.5,21549
66,2019-10-01 14:45:00+05:30,1054.5,1058.0,1054.3,1057.3,31208
67,2019-10-01 14:50:00+05:30,1057.4,1059.75,1057.3,1059.15,28293
68,2019-10-01 14:55:00+05:30,1059.15,1059.7,1056.0,1056.65,34979
69,2019-10-01 15:00:00+05:30,1056.65,1059.75,1056.25,1058.65,49532
70,2019-10-01 15:05:00+05:30,1057.95,1058.6,1056.05,1056.25,41326
71,2019-10-01 15:10:00+05:30,1056.25,1059.05,1056.25,1057.1,60089
72,2019-10-01 15:15:00+05:30,1057.1,1063.25,1056.7,1062.55,59661
73,2019-10-01 15:20:00+05:30,1062.45,1063.8,1062.0,1063.65,46520
74,2019-10-01 15:25:00+05:30,1063.9,1065.75,1061.95,1063.0,40694
75,2019-10-03 09:15:00+05:30,1058.0,1062.65,1054.2,1059.05,25205
76,2019-10-03 09:20:00+05:30,1059.05,1066.0,1058.8,1063.4,23780
77,2019-10-03 09:25:00+05:30,1064.25,1068.0,1063.4,1063.95,29071
78,2019-10-03 09:30:00+05:30,1063.55,1065.2,1061.7,1065.0,14956
79,2019-10-03 09:35:00+05:30,1065.0,1069.95,1065.0,1066.5,25689
80,2019-10-03 09:40:00+05:30,1066.7,1073.5,1066.5,1073.0,34936
81,2019-10-03 09:45:00+05:30,1073.0,1073.75,1068.45,1069.55,51476
82,2019-10-03 09:50:00+05:30,1069.55,1072.5,1067.75,1070.65,20053
83,2019-10-03 09:55:00+05:30,1070.15,1072.0,1068.7,1069.8,12942
84,2019-10-03 10:00:00+05:30,1070.15,1071.35,1068.75,1070.8,7323
85,2019-10-03 10:05:00+05:30,1070.8,1073.0,1070.7,1071.95,17166
86,2019-10-03 10:10:00+05:30,1071.5,1074.0,1071.5,1073.85,16336
87,2019-10-03 10:15:00+05:30,1073.85,1077.0,1073.2,1075.0,31145
88,2019-10-03 10:20:00+05:30,1075.0,1075.0,1071.15,1071.75,17326
89,2019-10-03 10:25:00+05:30,1071.95,1073.9,1071.4,1071.9,12714
90,2019-10-03 10:30:00+05:30,1071.4,1073.2,1071.0,1072.0,11099
91,2019-10-03 10:35:00+05:30,1072.0,1073.15,1071.1,1073.15,6772
92,2019-10-03 10:40:00+05:30,1073.15,1074.5,1072.75,1074.2,8363
93,2019-10-03 10:45:00+05:30,1074.2,1076.0,1073.1,1075.35,12778
94,2019-10-03 10:50:00+05:30,1075.35,1076.0,1073.1,1075.35,12715
95,2019-10-03 10:55:00+05:30,1075.4,1075.65,1072.75,1073.35,9069
96,2019-10-03 11:00:00+05:30,1073.35,1074.05,1071.1,1072.55,9896
97,2019-10-03 11:05:00+05:30,1072.55,1075.55,1072.4,1075.45,12808
98,2019-10-03 11:10:00+05:30,1075.6,1075.75,1073.65,1075.05,14409
99,2019-10-03 11:15:00+05:30,1075.05,1078.5,1074.45,1077.7,36218
100,2019-10-03 11:20:00+05:30,1077.0,1078.7,1077.0,1078.5,23581
101,2019-10-03 11:25:00+05:30,1078.5,1078.5,1077.0,1077.85,17565
102,2019-10-03 11:30:00+05:30,1077.85,1078.6,1077.0,1078.55,47944
103,2019-10-03 11:35:00+05:30,1078.55,1080.0,1077.75,1077.75,38988
104,2019-10-03 11:40:00+05:30,1077.75,1078.35,1077.0,1078.0,10266
105,2019-10-03 11:45:00+05:30,1078.0,1079.9,1077.4,1079.5,14033
106,2019-10-03 11:50:00+05:30,1079.45,1079.9,1078.4,1079.7,11005
107,2019-10-03 11:55:00+05:30,1079.7,1079.9,1078.65,1079.7,14058
108,2019-10-03 12:00:00+05:30,1079.7,1083.85,1079.0,1083.4,95508
109,2019-10-03 12:05:00+05:30,1083.2,1084.95,1082.35,1082.9,38772
110,2019-10-03 12:10:00+05:30,1082.9,1083.9,1082.1,1082.1,16510
111,2019-10-03 12:15:00+05:30,1082.55,1085.0,1082.05,1083.4,24679
112,2019-10-03 12:20:00+05:30,1083.4,1084.15,1082.55,1083.85,14011
113,2019-10-03 12:25:00+05:30,1083.85,1084.25,1082.25,1084.0,22532
114,2019-10-03 12:30:00+05:30,1084.0,1087.0,1083.65,1085.5,31079
115,2019-10-03 12:35:00+05:30,1085.8,1087.75,1084.55,1087.75,24773
116,2019-10-03 12:40:00+05:30,1087.9,1089.5,1087.0,1088.2,36529
117,2019-10-03 12:45:00+05:30,1088.2,1088.2,1084.0,1085.85,26022
118,2019-10-03 12:50:00+05:30,1085.95,1089.9,1085.85,1088.6,31194
119,2019-10-03 12:55:00+05:30,1089.0,1090.0,1087.2,1087.5,34535
120,2019-10-03 13:00:00+05:30,1087.5,1088.0,1084.0,1085.35,26929
121,2019-10-03 13:05:00+05:30,1085.35,1086.0,1084.2,1084.75,21542
122,2019-10-03 13:10:00+05:30,1084.75,1085.0,1082.6,1083.4,18051
123,2019-10-03 13:15:00+05:30,1083.4,1083.75,1079.15,1080.4,37453
124,2019-10-03 13:20:00+05:30,1080.4,1082.8,1079.5,1082.5,17119
125,2019-10-03 13:25:00+05:30,1082.4,1082.5,1079.0,1079.45,16564
126,2019-10-03 13:30:00+05:30,1079.45,1080.3,1079.0,1079.2,28398
127,2019-10-03 13:35:00+05:30,1079.2,1081.45,1078.05,1081.45,31025
128,2019-10-03 13:40:00+05:30,1081.4,1083.9,1081.05,1082.6,17776
129,2019-10-03 13:45:00+05:30,1082.6,1084.1,1082.6,1083.7,10317
130,2019-10-03 13:50:00+05:30,1083.55,1085.8,1082.5,1082.85,41377
131,2019-10-03 13:55:00+05:30,1082.85,1083.85,1082.5,1082.85,9559
132,2019-10-03 14:00:00+05:30,1082.9,1084.15,1082.5,1084.15,6801
133,2019-10-03 14:05:00+05:30,1084.15,1085.0,1082.75,1083.0,8526
134,2019-10-03 14:10:00+05:30,1083.25,1083.7,1081.5,1081.9,16095
135,2019-10-03 14:15:00+05:30,1081.9,1081.95,1078.3,1080.25,14258
136,2019-10-03 14:20:00+05:30,1080.0,1080.9,1078.5,1080.05,25466
137,2019-10-03 14:25:00+05:30,1080.35,1081.95,1080.05,1081.8,11270
138,2019-10-03 14:30:00+05:30,1081.8,1081.85,1080.75,1081.55,10230
139,2019-10-03 14:35:00+05:30,1081.55,1081.55,1079.9,1080.4,11405
140,2019-10-03 14:40:00+05:30,1080.4,1080.4,1075.7,1077.0,42572
141,2019-10-03 14:45:00+05:30,1077.0,1077.4,1073.7,1077.3,19099
142,2019-10-03 14:50:00+05:30,1077.4,1078.8,1074.5,1075.0,13434
143,2019-10-03 14:55:00+05:30,1075.05,1076.75,1074.05,1076.7,17054
144,2019-10-03 15:00:00+05:30,1076.75,1078.55,1075.8,1077.9,22073
145,2019-10-03 15:05:00+05:30,1078.0,1079.75,1076.05,1076.2,30272
146,2019-10-03 15:10:00+05:30,1076.2,1077.65,1075.55,1076.05,29295
147,2019-10-03 15:15:00+05:30,1076.2,1078.05,1074.25,1077.95,55086
148,2019-10-03 15:20:00+05:30,1077.95,1078.0,1075.4,1076.0,29877
149,2019-10-03 15:25:00+05:30,1076.0,1077.0,1074.6,1076.25,22190
150,2019-10-04 09:15:00+05:30,1076.0,1076.0,1064.9,1066.05,37876
151,2019-10-04 09:20:00+05:30,1066.1,1069.35,1065.1,1068.25,25880
152,2019-10-04 09:25:00+05:30,1068.25,1073.6,1068.1,1073.05,38174
153,2019-10-04 09:30:00+05:30,1073.05,1075.3,1070.1,1072.95,30502
154,2019-10-04 09:35:00+05:30,1072.95,1072.95,1069.0,1070.85,24128
155,2019-10-04 09:40:00+05:30,1070.85,1071.75,1069.05,1070.65,21051
156,2019-10-04 09:45:00+05:30,1070.65,1070.75,1068.65,1069.55,20360
157,2019-10-04 09:50:00+05:30,1069.55,1071.0,1069.3,1069.9,13840
158,2019-10-04 09:55:00+05:30,1070.2,1071.5,1070.1,1070.4,19029
159,2019-10-04 10:00:00+05:30,1070.5,1073.0,1070.3,1071.55,11964
160,2019-10-04 10:05:00+05:30,1071.55,1071.9,1069.5,1069.65,9322
161,2019-10-04 10:10:00+05:30,1069.65,1071.2,1068.2,1070.2,13526
162,2019-10-04 10:15:00+05:30,1070.2,1071.35,1068.9,1069.9,14863
163,2019-10-04 10:20:00+05:30,1069.9,1070.9,1068.3,1069.3,10424
164,2019-10-04 10:25:00+05:30,1069.3,1069.85,1067.95,1069.8,15862
