Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,658.5,662.65,655.55,656.3,290822,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,656.0,656.0,648.55,649.95,208732,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,Entry,Sell,649.95,637.5166666666668,662.65,9,20
2019-07-03 09:25:00,649.55,654.4,649.55,651.45,121841,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,652.2,654.0,651.45,652.85,79047,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,652.85,655.7,652.75,654.5,78267,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,654.5,654.95,652.6,654.15,49239,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,654.15,654.15,652.65,653.25,45805,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,653.25,653.25,650.5,650.95,62588,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,650.75,653.2,650.75,652.35,34091,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,652.5,653.0,651.5,652.75,29799,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,652.75,653.95,652.75,653.45,23798,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,5
2019-07-03 10:10:00,653.45,657.5,653.45,656.4,92425,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,10
2019-07-03 10:15:00,656.35,658.45,655.85,656.9,53592,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,15
2019-07-03 10:20:00,656.9,658.6,656.8,658.15,56017,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,20
2019-07-03 10:25:00,658.0,658.0,656.5,657.75,33223,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,25
2019-07-03 10:30:00,657.75,657.75,656.85,656.85,24617,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,30
2019-07-03 10:35:00,656.95,657.45,656.5,657.0,16078,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,35
2019-07-03 10:40:00,657.0,657.0,654.45,656.0,44189,2019-07-03,2019,637.5166666666668,619.1833333333334,666.5166666666668,677.1833333333334,658.85,629.85,637.4,655.85,648.1833333333334,637.1053333333334,630.2613333333334,659.2613333333334,666.1053333333334,590.1833333333334,706.1833333333334,,,0.0,0.0,0.0,10,40
