Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,165.8,166.2,164.05,164.05,382933,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,164.1,164.75,163.65,164.75,326067,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,20
2019-07-03 09:25:00,164.7,164.75,164.35,164.65,128503,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,164.65,164.7,164.0,164.05,163758,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,164.0,164.3,163.5,164.1,192128,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,164.05,164.2,163.8,163.85,84643,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,163.8,164.1,163.6,163.9,131112,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,163.9,164.1,163.7,163.75,90657,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,163.75,164.15,163.75,163.9,124581,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,163.9,164.25,163.85,164.25,78886,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,164.25,164.35,164.0,164.05,54034,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,5
2019-07-03 10:10:00,164.1,164.2,163.9,164.0,81404,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,10
2019-07-03 10:15:00,164.05,164.2,164.0,164.1,54961,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,15
2019-07-03 10:20:00,164.1,164.4,164.1,164.4,70051,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,20
2019-07-03 10:25:00,164.4,164.6,164.35,164.6,80456,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,25
2019-07-03 10:30:00,164.6,164.95,164.45,164.6,79964,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,30
2019-07-03 10:35:00,164.65,165.0,164.6,164.7,70870,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,35
2019-07-03 10:40:00,164.7,164.9,164.55,164.8,42075,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,40
2019-07-03 10:45:00,164.8,165.15,164.7,165.1,83560,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,45
2019-07-03 10:50:00,165.1,165.1,164.85,164.85,62652,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,50
2019-07-03 10:55:00,164.85,165.1,164.75,165.1,86126,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,10,55
2019-07-03 11:00:00,165.1,165.5,165.1,165.3,87900,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,11,0
2019-07-03 11:05:00,165.3,165.55,165.2,165.4,69210,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,11,5
2019-07-03 11:10:00,165.4,166.2,165.4,166.0,164284,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,11,10
2019-07-03 11:15:00,166.0,166.45,165.9,166.0,178599,2019-07-03,2019,162.8,159.8,167.5,169.2,166.2,161.5,163.0,165.8,164.5,162.7046,161.5954,166.2954,167.4046,155.10000000000002,173.89999999999998,,,0.0,0.0,0.0,11,15
