Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,1356.05,1362.0,1352.05,1358.3,104349,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,1358.3,1361.0,1355.95,1359.0,40317,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,9,20
2019-07-03 09:25:00,1359.2,1360.0,1356.45,1357.0,21369,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,1356.65,1360.8,1356.65,1360.5,15797,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,1360.5,1363.0,1360.45,1361.1,25041,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,1361.1,1363.9,1361.1,1363.65,21034,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,Entry,Buy,1363.65,1386.15,1352.05,9,40
2019-07-03 09:45:00,1363.65,1364.9,1362.0,1363.1,30383,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,1363.55,1363.55,1361.3,1361.65,21070,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,1361.5,1361.95,1360.0,1360.45,9699,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,1360.45,1364.0,1360.35,1363.95,13143,2019-07-03,2019,1335.5,1328.55,1354.7,1366.95,1360.0,1340.8,1356.0,1342.45,1347.75,1340.4156,1335.8844,1355.0844,1359.6156,1309.35,1386.15,,,0.0,0.0,0.0,10,0
