Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,2252.2,2252.9,2236.0,2240.45,62072,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,2240.45,2243.65,2237.35,2239.3,40124,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,20
2019-07-03 09:25:00,2239.55,2246.15,2239.55,2244.5,20910,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,2244.0,2248.0,2244.0,2245.35,19734,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,2245.35,2248.0,2245.0,2247.1,13178,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,2247.0,2247.4,2244.0,2244.3,16331,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,2244.0,2245.45,2242.65,2243.0,14887,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,2243.0,2243.55,2240.15,2242.65,18595,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,2242.6,2242.65,2237.2,2238.55,33102,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,2238.7,2238.7,2234.65,2237.0,29431,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,2237.0,2238.1,2235.2,2236.0,17510,2019-07-03,2019,2228.166666666667,2202.0333333333333,2268.716666666667,2283.1333333333337,2257.0,2216.45,2244.9,2254.3,2242.5833333333335,2227.0932333333335,2217.5234333333333,2258.0734333333335,2267.6432333333337,2161.483333333333,2323.683333333334,,,0.0,0.0,0.0,10,5
