,date,open,high,low,close,volume
0,2019-08-01 09:15:00+05:30,88.95,90.1,88.4,89.4,6046017
1,2019-08-01 09:20:00+05:30,89.4,89.8,89.05,89.6,3085933
2,2019-08-01 09:25:00+05:30,89.5,90.65,89.5,90.15,3752798
3,2019-08-01 09:30:00+05:30,90.15,90.85,90.1,90.55,1997644
4,2019-08-01 09:35:00+05:30,90.55,90.65,89.5,89.55,2824052
5,2019-08-01 09:40:00+05:30,89.55,90.1,89.5,90.0,1197502
6,2019-08-01 09:45:00+05:30,90.0,90.0,89.35,89.55,1360073
7,2019-08-01 09:50:00+05:30,89.55,89.7,89.35,89.5,739994
8,2019-08-01 09:55:00+05:30,89.5,90.8,89.45,90.35,2154131
9,2019-08-01 10:00:00+05:30,90.3,90.35,89.9,89.9,724834
10,2019-08-01 10:05:00+05:30,89.9,90.05,89.6,89.65,912422
11,2019-08-01 10:10:00+05:30,89.6,89.95,89.5,89.8,600216
12,2019-08-01 10:15:00+05:30,89.85,89.95,89.6,89.7,469514
13,2019-08-01 10:20:00+05:30,89.7,89.85,89.6,89.7,290953
14,2019-08-01 10:25:00+05:30,89.7,89.7,88.8,89.35,2438326
15,2019-08-01 10:30:00+05:30,89.35,89.6,88.65,88.9,1644003
16,2019-08-01 10:35:00+05:30,88.95,88.95,88.0,88.0,2820215
17,2019-08-01 10:40:00+05:30,88.0,88.4,87.85,88.3,2419012
18,2019-08-01 10:45:00+05:30,88.3,88.4,88.1,88.2,781525
19,2019-08-01 10:50:00+05:30,88.2,88.35,88.0,88.2,898880
20,2019-08-01 10:55:00+05:30,88.2,88.6,88.1,88.25,941375
21,2019-08-01 11:00:00+05:30,88.25,88.25,87.65,88.25,1918824
22,2019-08-01 11:05:00+05:30,88.25,88.45,88.0,88.25,900475
23,2019-08-01 11:10:00+05:30,88.25,88.3,87.5,87.75,1833270
24,2019-08-01 11:15:00+05:30,87.7,88.8,87.5,88.45,1921481
25,2019-08-01 11:20:00+05:30,88.4,88.75,88.35,88.35,918581
26,2019-08-01 11:25:00+05:30,88.35,88.5,88.25,88.4,442240
27,2019-08-01 11:30:00+05:30,88.4,88.75,88.35,88.7,879244
28,2019-08-01 11:35:00+05:30,88.6,88.7,88.4,88.45,493122
29,2019-08-01 11:40:00+05:30,88.5,88.5,88.25,88.45,448040
30,2019-08-01 11:45:00+05:30,88.4,88.65,88.3,88.4,500608
31,2019-08-01 11:50:00+05:30,88.35,88.4,87.85,88.0,1181572
32,2019-08-01 11:55:00+05:30,88.0,88.3,87.85,88.0,611611
33,2019-08-01 12:00:00+05:30,88.0,88.15,87.75,88.1,649692
34,2019-08-01 12:05:00+05:30,88.1,88.3,87.9,87.9,594751
35,2019-08-01 12:10:00+05:30,87.95,88.15,87.75,88.1,840718
36,2019-08-01 12:15:00+05:30,88.1,88.45,88.1,88.3,628371
37,2019-08-01 12:20:00+05:30,88.25,89.35,88.25,88.9,1967520
38,2019-08-01 12:25:00+05:30,88.9,88.95,88.7,88.7,506562
39,2019-08-01 12:30:00+05:30,88.7,89.2,88.65,89.0,1020524
40,2019-08-01 12:35:00+05:30,89.0,89.2,88.9,89.0,685936
41,2019-08-01 12:40:00+05:30,89.0,89.85,89.0,89.6,1792302
42,2019-08-01 12:45:00+05:30,89.65,89.75,89.4,89.5,1159971
43,2019-08-01 12:50:00+05:30,89.5,91.0,89.35,90.25,4544672
44,2019-08-01 12:55:00+05:30,90.3,90.45,89.75,89.85,1482062
45,2019-08-01 13:00:00+05:30,89.85,89.9,89.15,89.25,1497883
46,2019-08-01 13:05:00+05:30,89.25,89.7,88.9,89.65,1537413
47,2019-08-01 13:10:00+05:30,89.65,90.0,89.4,89.55,1007330
48,2019-08-01 13:15:00+05:30,89.55,89.85,89.35,89.8,579518
49,2019-08-01 13:20:00+05:30,89.75,90.3,89.65,89.95,1008097
50,2019-08-01 13:25:00+05:30,89.95,90.0,89.65,89.7,851958
51,2019-08-01 13:30:00+05:30,89.7,89.9,89.55,89.65,338309
52,2019-08-01 13:35:00+05:30,89.65,89.75,89.45,89.55,418940
53,2019-08-01 13:40:00+05:30,89.5,89.75,89.25,89.35,806206
54,2019-08-01 13:45:00+05:30,89.35,89.4,88.85,89.0,1245703
55,2019-08-01 13:50:00+05:30,88.95,89.05,88.55,88.9,1472312
56,2019-08-01 13:55:00+05:30,88.9,88.95,88.55,88.65,740482
57,2019-08-01 14:00:00+05:30,88.7,88.85,88.6,88.85,575330
58,2019-08-01 14:05:00+05:30,88.85,89.3,88.8,89.05,867418
59,2019-08-01 14:10:00+05:30,89.05,89.1,88.3,88.55,1521061
60,2019-08-01 14:15:00+05:30,88.5,88.55,87.6,88.35,2274183
61,2019-08-01 14:20:00+05:30,88.35,88.35,87.55,87.6,1416006
62,2019-08-01 14:25:00+05:30,87.65,88.15,87.2,87.3,1947959
63,2019-08-01 14:30:00+05:30,87.35,87.95,87.2,87.9,1483901
64,2019-08-01 14:35:00+05:30,87.9,88.2,87.5,87.7,1313445
65,2019-08-01 14:40:00+05:30,87.7,87.8,87.4,87.6,1152084
66,2019-08-01 14:45:00+05:30,87.65,87.65,86.8,86.95,2688410
67,2019-08-01 14:50:00+05:30,86.9,87.15,85.8,87.15,4053178
68,2019-08-01 14:55:00+05:30,87.1,87.6,86.8,87.45,1718715
69,2019-08-01 15:00:00+05:30,87.55,87.6,87.0,87.4,1335806
70,2019-08-01 15:05:00+05:30,87.35,88.7,87.3,88.3,3539863
71,2019-08-01 15:10:00+05:30,88.25,88.7,88.2,88.7,1902762
72,2019-08-01 15:15:00+05:30,88.6,88.7,88.15,88.6,2310883
73,2019-08-01 15:20:00+05:30,88.7,88.95,88.5,88.8,1733735
74,2019-08-01 15:25:00+05:30,88.75,89.45,88.75,89.05,2172752
75,2019-08-02 09:15:00+05:30,87.8,88.45,87.25,88.0,4799841
76,2019-08-02 09:20:00+05:30,87.95,88.75,87.8,88.7,3474842
77,2019-08-02 09:25:00+05:30,88.7,88.95,88.0,88.1,2931511
78,2019-08-02 09:30:00+05:30,88.1,88.15,87.15,87.8,4336281
79,2019-08-02 09:35:00+05:30,87.85,88.25,87.4,87.7,1807043
80,2019-08-02 09:40:00+05:30,87.85,87.95,87.3,87.8,1514670
81,2019-08-02 09:45:00+05:30,87.8,88.2,87.7,88.05,1132815
82,2019-08-02 09:50:00+05:30,88.0,88.2,87.85,87.85,832399
83,2019-08-02 09:55:00+05:30,87.85,88.0,87.35,87.55,1364218
84,2019-08-02 10:00:00+05:30,87.6,87.7,87.3,87.5,980829
85,2019-08-02 10:05:00+05:30,87.5,88.05,87.45,87.8,984156
86,2019-08-02 10:10:00+05:30,87.8,88.0,87.6,87.7,537242
87,2019-08-02 10:15:00+05:30,87.65,87.85,86.8,87.05,2881086
88,2019-08-02 10:20:00+05:30,87.1,87.65,86.9,87.55,1084795
89,2019-08-02 10:25:00+05:30,87.55,87.95,87.45,87.6,1024010
90,2019-08-02 10:30:00+05:30,87.6,87.8,87.5,87.6,507328
91,2019-08-02 10:35:00+05:30,87.65,87.85,87.5,87.65,528022
92,2019-08-02 10:40:00+05:30,87.65,87.95,87.5,87.9,940507
93,2019-08-02 10:45:00+05:30,87.9,88.4,87.8,88.3,1947626
94,2019-08-02 10:50:00+05:30,88.3,88.35,88.0,88.2,677379
95,2019-08-02 10:55:00+05:30,88.2,88.4,88.05,88.35,741383
96,2019-08-02 11:00:00+05:30,88.35,88.8,88.35,88.6,1677084
97,2019-08-02 11:05:00+05:30,88.55,88.55,88.05,88.25,692618
98,2019-08-02 11:10:00+05:30,88.2,88.3,88.1,88.2,381620
99,2019-08-02 11:15:00+05:30,88.25,88.4,88.1,88.35,427236
100,2019-08-02 11:20:00+05:30,88.4,88.75,88.35,88.6,911224
101,2019-08-02 11:25:00+05:30,88.6,89.0,88.55,88.7,1282428
102,2019-08-02 11:30:00+05:30,88.75,88.95,88.55,88.55,1015151
103,2019-08-02 11:35:00+05:30,88.6,88.9,88.55,88.65,794201
104,2019-08-02 11:40:00+05:30,88.65,89.35,88.65,89.2,1787798
105,2019-08-02 11:45:00+05:30,89.2,89.25,88.75,88.85,930543
106,2019-08-02 11:50:00+05:30,88.9,89.2,88.8,89.1,549276
107,2019-08-02 11:55:00+05:30,89.1,89.4,89.0,89.3,796674
108,2019-08-02 12:00:00+05:30,89.35,90.35,89.35,90.25,3767991
109,2019-08-02 12:05:00+05:30,90.25,90.9,90.2,90.8,2964495
110,2019-08-02 12:10:00+05:30,90.85,90.85,89.95,90.05,2257786
111,2019-08-02 12:15:00+05:30,90.05,90.1,89.6,90.05,1484737
112,2019-08-02 12:20:00+05:30,90.05,90.45,89.8,90.45,939366
113,2019-08-02 12:25:00+05:30,90.45,90.5,90.2,90.4,749085
114,2019-08-02 12:30:00+05:30,90.3,90.4,89.85,89.95,677365
115,2019-08-02 12:35:00+05:30,89.95,90.0,89.4,89.65,1106174
116,2019-08-02 12:40:00+05:30,89.7,90.05,89.7,90.0,815521
117,2019-08-02 12:45:00+05:30,90.05,90.05,89.65,89.75,475376
