Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-03-06 09:15:00,2660.6,2674.0,2659.9,2669.6,27668,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,9,15
2019-03-06 09:20:00,2671.35,2680.0,2670.25,2679.95,13533,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,Entry,Buy,2674.0,2702.6166666666672,2659.9,9,20
2019-03-06 09:25:00,2679.0,2679.95,2672.0,2675.0,9325,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,9,25
2019-03-06 09:30:00,2672.25,2675.0,2665.5,2669.75,15571,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,9,30
2019-03-06 09:35:00,2668.25,2673.55,2666.05,2670.75,7588,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,9,35
2019-03-06 09:40:00,2670.3,2671.45,2660.25,2662.85,9840,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,9,40
2019-03-06 09:45:00,2662.85,2669.0,2661.5,2668.8,8498,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,9,45
2019-03-06 09:50:00,2668.8,2669.0,2666.4,2668.3,4930,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,9,50
2019-03-06 09:55:00,2668.3,2669.0,2667.2,2669.0,2626,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,9,55
2019-03-06 10:00:00,2669.0,2670.0,2668.0,2669.0,3991,2019-03-06,2019,2620.2333333333336,2580.4666666666667,2684.2833333333338,2708.566666666667,2668.8,2604.75,2635.0,2660.0,2644.516666666667,2620.049566666667,2604.933766666667,2668.9837666666667,2684.0995666666668,2516.4166666666665,2772.6166666666672,,,0.0,0.0,0.0,10,0
