,date,open,high,low,close,volume
0,2019-02-01 09:15:00+05:30,1257.05,1259.7,1245.5,1251.05,84651
1,2019-02-01 09:20:00+05:30,1251.3,1252.0,1245.4,1246.3,68016
2,2019-02-01 09:25:00+05:30,1246.05,1247.35,1244.0,1246.1,59407
3,2019-02-01 09:30:00+05:30,1245.75,1245.8,1240.8,1244.0,32915
4,2019-02-01 09:35:00+05:30,1244.25,1244.6,1240.2,1243.8,35490
5,2019-02-01 09:40:00+05:30,1243.6,1245.55,1241.7,1243.4,27036
6,2019-02-01 09:45:00+05:30,1243.4,1246.2,1242.9,1245.5,26176
7,2019-02-01 09:50:00+05:30,1245.5,1250.0,1245.3,1246.9,41834
8,2019-02-01 09:55:00+05:30,1247.2,1250.0,1246.6,1249.0,38628
9,2019-02-01 10:00:00+05:30,1249.0,1249.25,1247.0,1247.95,23035
10,2019-02-01 10:05:00+05:30,1248.0,1249.0,1245.7,1246.7,17251
11,2019-02-01 10:10:00+05:30,1246.65,1247.95,1246.05,1247.2,15053
12,2019-02-01 10:15:00+05:30,1247.45,1251.95,1246.75,1249.0,50065
13,2019-02-01 10:20:00+05:30,1249.0,1249.25,1246.9,1248.75,19182
14,2019-02-01 10:25:00+05:30,1248.75,1250.25,1247.85,1249.9,30369
15,2019-02-01 10:30:00+05:30,1249.6,1249.85,1246.1,1247.25,69073
16,2019-02-01 10:35:00+05:30,1246.75,1249.5,1245.5,1248.55,47767
17,2019-02-01 10:40:00+05:30,1249.35,1251.0,1247.25,1251.0,32675
18,2019-02-01 10:45:00+05:30,1250.7,1251.25,1248.0,1250.0,24146
19,2019-02-01 10:50:00+05:30,1250.0,1251.5,1249.6,1250.8,17430
20,2019-02-01 10:55:00+05:30,1251.25,1251.5,1247.7,1248.25,14437
21,2019-02-01 11:00:00+05:30,1248.25,1251.05,1247.25,1250.7,13368
22,2019-02-01 11:05:00+05:30,1250.7,1250.95,1249.1,1250.75,13405
23,2019-02-01 11:10:00+05:30,1250.55,1252.4,1250.1,1252.2,18021
24,2019-02-01 11:15:00+05:30,1252.0,1255.0,1252.0,1254.35,58751
25,2019-02-01 11:20:00+05:30,1254.35,1254.7,1251.5,1252.0,14395
26,2019-02-01 11:25:00+05:30,1251.95,1254.0,1251.55,1253.95,15327
27,2019-02-01 11:30:00+05:30,1253.8,1255.0,1253.5,1254.0,30546
28,2019-02-01 11:35:00+05:30,1254.0,1255.85,1253.9,1255.3,20587
29,2019-02-01 11:40:00+05:30,1255.0,1256.8,1254.15,1256.15,28613
30,2019-02-01 11:45:00+05:30,1256.15,1256.55,1255.0,1255.25,22869
31,2019-02-01 11:50:00+05:30,1255.25,1262.0,1255.25,1258.75,52465
32,2019-02-01 11:55:00+05:30,1258.7,1260.9,1257.7,1259.8,34626
33,2019-02-01 12:00:00+05:30,1259.8,1261.0,1259.0,1261.0,21883
34,2019-02-01 12:05:00+05:30,1261.0,1261.0,1259.0,1259.5,14748
35,2019-02-01 12:10:00+05:30,1259.5,1260.5,1259.0,1260.25,43419
36,2019-02-01 12:15:00+05:30,1260.25,1260.5,1259.0,1260.0,15344
37,2019-02-01 12:20:00+05:30,1260.0,1261.0,1259.55,1260.65,15082
38,2019-02-01 12:25:00+05:30,1260.65,1265.45,1260.0,1263.95,51765
39,2019-02-01 12:30:00+05:30,1263.8,1268.9,1263.8,1268.9,34362
40,2019-02-01 12:35:00+05:30,1268.6,1270.8,1267.0,1268.5,97505
41,2019-02-01 12:40:00+05:30,1268.45,1269.95,1262.7,1263.95,46211
42,2019-02-01 12:45:00+05:30,1264.0,1265.5,1262.5,1264.05,31813
43,2019-02-01 12:50:00+05:30,1264.05,1267.65,1262.5,1267.2,21012
44,2019-02-01 12:55:00+05:30,1267.2,1267.65,1265.65,1265.7,22413
45,2019-02-01 13:00:00+05:30,1265.7,1268.45,1264.0,1265.0,28467
46,2019-02-01 13:05:00+05:30,1265.2,1267.8,1264.55,1267.25,15510
47,2019-02-01 13:10:00+05:30,1267.15,1267.4,1265.1,1265.85,16950
48,2019-02-01 13:15:00+05:30,1265.65,1266.9,1263.6,1264.75,46950
49,2019-02-01 13:20:00+05:30,1264.75,1267.0,1264.3,1265.9,16267
50,2019-02-01 13:25:00+05:30,1265.95,1266.7,1265.35,1266.0,10453
51,2019-02-01 13:30:00+05:30,1266.0,1266.0,1263.35,1265.25,22285
52,2019-02-01 13:35:00+05:30,1265.15,1265.15,1263.25,1264.75,13727
53,2019-02-01 13:40:00+05:30,1264.85,1265.9,1264.75,1265.3,13534
54,2019-02-01 13:45:00+05:30,1265.2,1266.5,1264.9,1265.15,19988
55,2019-02-01 13:50:00+05:30,1265.35,1266.25,1264.8,1265.35,21141
56,2019-02-01 13:55:00+05:30,1265.35,1266.0,1259.15,1259.7,30210
57,2019-02-01 14:00:00+05:30,1259.15,1259.75,1255.0,1257.15,34440
58,2019-02-01 14:05:00+05:30,1257.15,1257.15,1251.2,1252.7,31545
59,2019-02-01 14:10:00+05:30,1253.05,1259.8,1252.8,1258.4,23021
60,2019-02-01 14:15:00+05:30,1258.65,1259.6,1254.05,1255.7,14114
61,2019-02-01 14:20:00+05:30,1255.7,1258.6,1255.7,1258.1,11179
62,2019-02-01 14:25:00+05:30,1257.95,1258.85,1254.85,1257.25,17768
63,2019-02-01 14:30:00+05:30,1257.35,1257.35,1250.9,1252.4,24334
64,2019-02-01 14:35:00+05:30,1252.1,1254.9,1250.25,1254.55,21742
65,2019-02-01 14:40:00+05:30,1254.7,1257.65,1254.55,1256.8,18096
66,2019-02-01 14:45:00+05:30,1256.8,1263.4,1255.7,1261.1,34478
67,2019-02-01 14:50:00+05:30,1261.5,1261.5,1258.2,1259.1,16155
68,2019-02-01 14:55:00+05:30,1258.95,1259.7,1257.0,1257.7,17716
69,2019-02-01 15:00:00+05:30,1257.7,1261.0,1256.0,1256.4,25302
70,2019-02-01 15:05:00+05:30,1256.95,1257.5,1253.75,1256.05,16754
71,2019-02-01 15:10:00+05:30,1256.1,1257.75,1254.2,1255.75,24275
