Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,1249.5,1249.5,1243.75,1244.0,94132,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,1244.0,1246.5,1243.65,1246.5,38175,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,Entry,Sell,1243.75,1234.7000000000003,1249.5,9,20
2019-07-03 09:25:00,1246.5,1249.5,1246.15,1249.15,80139,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,Exit,Buy,1249.5,1258.6000000000001,1243.65,9,25
2019-07-03 09:30:00,1249.15,1249.85,1248.75,1249.4,59911,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,1249.45,1251.5,1249.0,1250.0,78454,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,1250.15,1250.4,1249.0,1249.7,38309,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,1249.75,1250.0,1248.5,1249.65,44196,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,1249.75,1249.75,1246.85,1248.05,35357,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,1248.05,1249.3,1247.9,1248.9,13476,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,1248.9,1249.75,1248.5,1249.1,16036,2019-07-03,2019,1237.4500000000003,1227.95,1252.6000000000004,1258.2500000000002,1248.75,1233.6,1244.0,1246.95,1243.1000000000001,1237.3127000000002,1233.7373,1248.8873,1252.4627000000003,1212.8,1273.4000000000003,,,0.0,0.0,0.0,10,0
