Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,668.95,670.55,667.6,668.65,77729,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,668.65,670.2,668.05,669.55,58349,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,9,20
2019-07-03 09:25:00,669.5,671.45,669.25,671.35,36390,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,Entry,Buy,671.35,676.3333333333334,667.6,9,25
2019-07-03 09:30:00,671.7,672.9,671.0,672.75,83791,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,672.75,675.0,672.3,674.8,110448,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,674.8,674.8,673.35,673.8,86765,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,Exit,Sell,674.0354,669.0291333333333,675.0,9,40
2019-07-03 09:45:00,673.95,674.5,672.3,673.8,76157,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,673.8,673.85,672.3,672.55,43954,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,672.55,672.8,670.05,670.25,62607,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,670.25,670.65,669.2,670.2,120530,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,670.2,670.2,667.15,667.2,99263,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,Exit,Buy,669.0291333333333,0.0,0.0,10,5
2019-07-03 10:10:00,667.25,668.0,665.8,667.9,57219,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,10
2019-07-03 10:15:00,667.9,668.85,667.3,667.8,34195,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,15
2019-07-03 10:20:00,667.8,667.85,665.8,666.05,47671,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,20
2019-07-03 10:25:00,666.0,666.25,663.35,665.55,69327,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,25
2019-07-03 10:30:00,665.55,666.75,665.4,666.5,23885,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,30
2019-07-03 10:35:00,666.5,667.4,666.3,667.3,21168,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,35
2019-07-03 10:40:00,667.4,667.95,667.2,667.3,25606,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,40
2019-07-03 10:45:00,667.3,667.35,666.1,666.85,18558,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,45
2019-07-03 10:50:00,666.7,666.85,666.2,666.4,12208,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,50
2019-07-03 10:55:00,666.25,667.25,666.2,667.0,19176,2019-07-03,2019,659.7666666666667,651.9333333333333,671.9666666666667,676.3333333333334,668.5,656.3,661.0,667.6,664.1333333333333,659.4729333333333,656.5937333333333,668.7937333333333,671.6729333333334,639.7333333333332,688.5333333333334,,,0.0,0.0,0.0,10,55
