Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,122.8,123.5,120.2,120.6,2082737,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,120.55,121.5,120.45,121.1,1396202,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,121.1,121.2,120.5,121.0,1206503,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,121.05,121.25,120.5,120.6,692352,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,120.7,120.95,120.35,120.5,622443,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,120.55,121.1,120.4,121.0,491232,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,121.1,121.6,120.95,121.6,762256,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,121.6,122.3,121.3,121.95,879563,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,121.9,122.35,121.45,121.6,616647,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,121.6,122.1,121.6,121.85,303616,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,10,0
2019-10-04 10:05:00,121.85,122.25,121.8,122.0,248859,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,10,5
2019-10-04 10:10:00,122.0,122.1,121.5,121.6,340227,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,10,10
2019-10-04 10:15:00,121.55,121.75,121.15,121.3,386288,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,10,15
2019-10-04 10:20:00,121.25,122.1,121.25,122.1,390400,2019-10-04,2019,115.70000000000002,108.75000000000001,126.55000000000001,130.45,123.5,112.65,112.65,122.65,119.60000000000001,115.45530000000001,112.89470000000001,123.74470000000001,126.3053,97.90000000000002,141.3,,,0.0,0.0,0.0,10,20
