Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,2060.6,2065.85,2055.5,2061.0,73563,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,2061.0,2068.45,2060.85,2067.8,45416,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,Entry,Buy,2067.8,2083.0491,2055.5,9,20
2019-10-04 09:25:00,2067.95,2073.95,2067.3,2071.35,47658,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,2071.9,2077.3,2070.0,2074.4,65324,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,2074.95,2078.0,2072.9,2077.1,53296,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,2077.1,2078.0,2072.85,2077.1,38578,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,2077.0,2080.65,2074.65,2076.05,53077,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,2077.0,2079.0,2075.0,2078.75,25342,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,Exit,Sell,2076.0712000000003,2058.7712000000006,2080.65,9,50
2019-10-04 09:55:00,2077.95,2082.15,2077.95,2080.95,39567,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,Exit,Buy,2080.65,2096.100000000001,2055.5,9,55
2019-10-04 10:00:00,2081.0,2083.85,2080.0,2082.6,29972,2019-10-04,2019,2041.7500000000005,2026.5000000000002,2076.7000000000007,2096.4000000000005,2081.15,2046.2,2070.0,2057.0,2061.4500000000003,2048.0991000000004,2039.8509000000001,2074.8009,2083.0491,1991.5500000000002,2131.3500000000004,,,0.0,0.0,0.0,10,0
