Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,389.0,392.0,387.65,389.05,173734,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,389.1,389.7,387.5,389.35,65166,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,389.35,389.5,387.1,387.55,59012,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,387.4,387.8,386.65,387.05,47614,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,Entry,Sell,387.05,380.12839999999994,392.0,9,30
2019-10-04 09:35:00,387.05,389.4,387.0,387.75,46197,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,387.75,389.45,387.15,389.15,53189,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,389.15,389.45,388.4,388.7,34565,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,388.7,390.65,388.7,389.7,48680,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,389.8,390.5,389.6,389.7,41161,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,389.7,389.8,388.8,389.55,40410,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,10,0
2019-10-04 10:05:00,389.55,389.85,388.55,388.8,29784,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,10,5
2019-10-04 10:10:00,388.8,389.15,387.1,387.4,35027,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,10,10
2019-10-04 10:15:00,387.4,388.0,387.0,387.4,44228,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,10,15
2019-10-04 10:20:00,387.6,388.4,387.5,388.25,33026,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,10,20
2019-10-04 10:25:00,388.2,389.75,388.1,389.65,45238,2019-10-04,2019,379.34999999999985,371.5999999999999,393.14999999999986,399.19999999999993,391.45,377.65,382.0,387.1,385.3999999999999,380.12839999999994,376.8715999999999,390.6715999999999,393.92839999999995,357.7999999999999,412.99999999999994,,,0.0,0.0,0.0,10,25
