Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,184.0,185.0,183.35,183.6,365364,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,183.7,184.5,183.6,183.9,115158,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,184.1,184.9,183.45,184.9,155190,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,184.45,184.9,182.75,182.8,182749,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,Entry,Sell,182.8,180.38463333333337,185.0,9,30
2019-10-04 09:35:00,183.0,183.4,182.5,182.7,167975,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,182.7,183.25,182.45,183.15,72250,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,183.1,183.15,182.45,182.95,74842,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,182.95,183.75,182.85,183.45,95515,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,183.45,183.45,183.05,183.25,56371,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,183.25,183.65,183.15,183.6,46095,2019-10-04,2019,178.8666666666667,175.53333333333336,186.7166666666667,191.23333333333335,187.9,180.05,186.5,182.2,183.38333333333335,180.38463333333337,178.53203333333335,186.38203333333334,188.23463333333336,167.68333333333337,199.08333333333334,,,0.0,0.0,0.0,10,0
