Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,677.35,680.7,673.3,674.0,67074,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,674.0,675.6,671.0,674.0,60208,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,674.2,674.2,670.0,672.4,62821,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,672.35,673.45,668.75,669.25,62303,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,Entry,Sell,669.25,665.5333333333334,680.7,9,30
2019-10-04 09:35:00,669.0,669.1,666.25,666.9,78758,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,666.9,667.5,663.5,663.5,150818,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,Exit,Buy,665.5333333333334,0.0,0.0,9,40
2019-10-04 09:45:00,663.5,667.6,663.0,665.8,63749,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,666.0,668.2,665.55,666.9,44600,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,667.0,668.35,664.05,664.5,44732,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,664.3,664.75,662.25,663.0,80755,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,0
2019-10-04 10:05:00,662.75,665.8,662.2,665.35,95467,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,5
2019-10-04 10:10:00,665.35,667.5,665.2,666.0,57726,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,10
2019-10-04 10:15:00,665.8,673.35,665.6,670.5,132866,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,15
2019-10-04 10:20:00,670.35,675.0,668.75,672.95,105510,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,20
2019-10-04 10:25:00,672.55,675.0,670.4,670.65,42075,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,25
2019-10-04 10:30:00,670.65,674.75,670.3,674.0,35413,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,30
2019-10-04 10:35:00,674.0,674.75,672.5,672.65,23312,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,35
2019-10-04 10:40:00,672.65,674.6,672.65,673.5,17950,2019-10-04,2019,665.5333333333334,654.8166666666667,691.4333333333334,706.6166666666667,695.9,670.0,691.0,676.25,680.7166666666667,670.8228666666668,664.7104666666667,690.6104666666666,696.7228666666667,628.9166666666667,732.5166666666667,,,0.0,0.0,0.0,10,40
