Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,2687.0,2699.0,2663.0,2666.25,19371,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,2667.9,2669.7,2663.25,2669.7,4475,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,2669.7,2671.0,2662.75,2667.0,5794,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,2666.95,2669.45,2665.0,2665.0,2599,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,2665.0,2673.95,2665.0,2668.8,4921,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,2668.85,2676.0,2666.0,2671.95,4343,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,2671.95,2672.55,2665.0,2668.15,5152,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,2668.15,2672.0,2666.25,2669.15,1967,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,2669.0,2671.0,2667.0,2669.55,2250,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,2669.55,2673.0,2666.05,2672.7,3722,2019-10-04,2019,2647.1999999999994,2617.3999999999996,2695.5999999999995,2714.2,2684.4,2636.0,2679.8,2677.0,2665.7999999999997,2647.3111999999996,2635.8887999999997,2684.2888,2695.7111999999997,2568.9999999999995,2762.6,,,0.0,0.0,0.0,10,0
