Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,1303.0,1306.7,1296.2,1297.25,103395,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,1296.9,1303.35,1296.9,1302.45,58196,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,1302.45,1302.45,1298.35,1301.1,37492,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,1301.05,1301.1,1294.35,1297.6,62412,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,1297.6,1300.7,1297.5,1298.6,27673,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,1298.6,1300.7,1297.7,1300.6,23667,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,1300.0,1300.5,1297.0,1298.3,19005,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,1298.7,1300.6,1298.1,1299.65,18422,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,1299.65,1299.7,1292.55,1294.2,20397,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,Entry,Sell,1294.2,1287.0166666666667,1306.7,9,55
2019-10-04 10:00:00,1293.7,1295.05,1290.15,1292.85,41767,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,10,0
2019-10-04 10:05:00,1293.3,1296.75,1293.3,1295.95,24654,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,10,5
2019-10-04 10:10:00,1295.95,1297.0,1293.9,1294.85,18292,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,10,10
2019-10-04 10:15:00,1294.85,1296.4,1291.0,1292.6,14335,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,10,15
2019-10-04 10:20:00,1292.6,1293.15,1289.1,1292.5,32171,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,10,20
2019-10-04 10:25:00,1292.7,1294.45,1291.55,1292.65,7763,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,10,25
2019-10-04 10:30:00,1292.65,1292.7,1290.5,1292.4,7277,2019-10-04,2019,1276.0333333333333,1257.7666666666667,1305.2833333333333,1316.2666666666667,1298.0,1268.75,1279.4,1294.3,1287.0166666666667,1275.8431666666665,1268.9401666666668,1298.1901666666668,1305.0931666666665,1228.5166666666667,1345.5166666666667,,,0.0,0.0,0.0,10,30
