Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,313.9,315.0,313.0,313.35,1500945,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,313.5,314.4,313.2,313.4,660739,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,313.4,313.55,312.8,313.35,687144,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,313.35,314.8,313.25,314.5,729926,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,314.5,318.05,314.5,317.45,2063367,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,Entry,Buy,317.45,319.1361,312.8,9,35
2019-11-05 09:40:00,317.55,320.7,317.4,320.0,2765885,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,Exit,Sell,319.1361,0.0,0.0,9,40
2019-11-05 09:45:00,319.95,322.0,319.95,321.3,2780406,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,321.3,321.3,320.35,320.4,999420,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,320.35,320.5,319.6,319.85,992076,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,319.85,320.7,319.6,320.0,951692,2019-11-05,2019,311.3500000000001,308.70000000000005,317.80000000000007,321.6,318.95,312.5,316.0,314.0,315.15000000000003,312.6861,311.16390000000007,317.61390000000006,319.1361,302.25000000000006,328.05,,,0.0,0.0,0.0,10,0
