Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,120.2,121.0,120.2,120.7,190062,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,120.7,120.95,120.7,120.75,93662,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,120.75,120.85,120.65,120.75,60612,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,120.75,120.85,120.55,120.7,112132,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,120.7,120.7,120.6,120.65,39305,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,120.65,120.65,120.35,120.45,118469,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,120.45,120.8,120.4,120.75,47957,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,120.75,120.8,120.65,120.75,24724,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,120.75,120.75,120.55,120.7,23214,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,120.75,120.8,120.65,120.7,18114,2019-11-05,2019,119.33333333333331,118.26666666666667,122.0333333333333,123.66666666666664,122.6,119.9,121.65,120.4,120.96666666666665,119.93526666666666,119.29806666666666,121.99806666666665,122.63526666666665,115.56666666666668,126.36666666666663,,,0.0,0.0,0.0,10,0
