Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,596.45,596.45,590.0,592.5,61413,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,592.55,594.85,592.2,594.0,50058,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,593.8,594.25,592.3,592.5,20340,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,592.5,592.85,591.0,591.7,30713,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,591.7,593.15,591.55,592.4,22573,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,592.7,592.7,591.5,592.05,21421,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,592.05,596.0,592.05,595.5,35429,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,595.1,599.7,595.1,599.0,72371,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,Entry,Buy,599.0,606.8666666666667,590.0,9,50
2019-11-05 09:55:00,599.25,600.0,598.0,598.8,103812,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,599.0,599.0,597.45,598.25,29499,2019-11-05,2019,588.1333333333334,581.2666666666668,600.9333333333334,606.8666666666667,600.0,587.2,590.0,595.0,594.0666666666667,589.1770666666667,586.1562666666667,598.9562666666667,601.9770666666667,568.4666666666668,619.6666666666666,,,0.0,0.0,0.0,10,0
