Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,148.2,148.35,146.25,147.35,433751,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,147.45,148.35,147.3,148.3,230751,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,148.3,148.3,147.2,147.9,191098,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,147.9,148.3,147.7,148.0,147862,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,148.0,148.15,147.6,147.8,78785,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,147.8,147.95,147.5,147.65,90100,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,147.65,148.0,147.65,147.8,52387,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,147.8,147.95,147.65,147.65,47884,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,147.65,147.85,147.5,147.85,55884,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,147.85,147.9,147.5,147.55,59407,2019-11-05,2019,145.03333333333333,141.86666666666667,150.48333333333332,152.76666666666665,149.6,144.15,144.15,148.2,147.31666666666666,145.23476666666667,143.94856666666666,149.39856666666665,150.68476666666666,136.41666666666669,158.21666666666664,,,0.0,0.0,0.0,10,0
