Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,2197.0,2197.0,2183.2,2185.45,96004,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,2185.4,2187.0,2179.0,2179.0,56334,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,Entry,Sell,2179.0,2153.1000000000004,2197.0,9,20
2019-11-05 09:25:00,2179.25,2181.45,2169.0,2170.25,161340,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,2170.0,2174.85,2169.7,2173.5,83732,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,2173.65,2178.4,2173.5,2177.5,45023,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,2177.5,2179.0,2175.2,2176.35,37420,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,2176.35,2176.8,2174.85,2176.1,37981,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,2176.1,2176.75,2173.2,2175.1,35737,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,2175.2,2176.8,2172.0,2173.2,32950,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,2173.15,2176.8,2173.05,2175.4,29449,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,0
2019-11-05 10:05:00,2175.65,2175.65,2172.35,2172.55,30933,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,5
2019-11-05 10:10:00,2172.55,2173.25,2170.0,2171.55,55286,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,10
2019-11-05 10:15:00,2171.5,2173.5,2171.0,2171.8,37848,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,15
2019-11-05 10:20:00,2171.7,2173.5,2171.7,2173.5,25902,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,20
2019-11-05 10:25:00,2173.45,2175.0,2172.8,2174.1,25638,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,25
2019-11-05 10:30:00,2174.1,2174.15,2171.8,2171.85,20009,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,30
2019-11-05 10:35:00,2171.85,2174.0,2171.15,2173.25,26413,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,35
2019-11-05 10:40:00,2173.2,2174.15,2172.5,2173.05,18393,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,40
2019-11-05 10:45:00,2173.05,2177.0,2173.05,2176.45,20040,2019-11-05,2019,2173.6000000000004,2153.1000000000004,2221.9,2249.7,2229.2,2180.9,2207.0,2194.1,2201.4,2182.9494000000004,2171.5506000000005,2219.8505999999998,2231.2493999999997,2104.8000000000006,2297.9999999999995,,,0.0,0.0,0.0,10,45
