Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,2565.0,2593.7,2563.1,2575.0,24358,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,2575.9,2581.0,2564.45,2574.15,21294,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,,,0.0,0.0,0.0,9,20
2019-08-05 09:25:00,2574.55,2575.9,2564.0,2564.0,16268,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,2557.25,2557.55,2545.5,2549.0,23560,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,Entry,Sell,2549.0,2513.133333333333,2593.7,9,30
2019-08-05 09:35:00,2547.8,2564.8,2545.5,2561.55,17194,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,,,0.0,0.0,0.0,9,35
2019-08-05 09:40:00,2561.55,2596.45,2556.9,2593.55,27362,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,Exit,Buy,2593.7,2619.1393666666663,2545.5,9,40
2019-08-05 09:45:00,2594.6,2594.6,2580.1,2590.45,12693,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,,,0.0,0.0,0.0,9,45
2019-08-05 09:50:00,2591.5,2614.85,2589.2,2610.0,37379,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,2609.35,2617.6,2609.35,2612.0,26400,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,,,0.0,0.0,0.0,9,55
2019-08-05 10:00:00,2612.0,2612.0,2585.7,2588.95,23675,2019-08-05,2019,2513.133333333333,2425.7166666666667,2652.983333333333,2705.4166666666665,2618.0,2478.15,2517.1,2600.55,2565.5666666666666,2512.1439666666665,2479.139366666667,2618.9893666666667,2651.9939666666664,2285.866666666667,2845.2666666666664,Exit,Sell,2604.0748,2580.6914666666667,2617.6,10,0
