Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,1059.5,1059.5,1043.7,1044.05,159828,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,1044.65,1050.0,1041.15,1049.35,94996,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,Entry,Sell,1043.7,1037.5426,1059.5,9,20
2019-08-05 09:25:00,1049.0,1052.9,1047.0,1051.3,40355,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,1051.3,1051.4,1039.0,1039.35,93125,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,,,0.0,0.0,0.0,9,30
2019-08-05 09:35:00,1039.3,1039.75,1033.6,1035.1,73096,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,Exit,Buy,1037.5426,0.0,0.0,9,35
2019-08-05 09:40:00,1035.15,1041.1,1034.45,1037.0,47456,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,,,0.0,0.0,0.0,9,40
2019-08-05 09:45:00,1036.65,1040.0,1034.0,1036.05,44283,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,,,0.0,0.0,0.0,9,45
2019-08-05 09:50:00,1035.5,1036.65,1027.1,1035.8,78216,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,1035.8,1039.7,1034.65,1036.5,53466,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,,,0.0,0.0,0.0,9,55
2019-08-05 10:00:00,1036.85,1039.5,1035.5,1037.5,35268,2019-08-05,2019,1047.1999999999998,1031.9999999999998,1076.5,1090.6000000000001,1075.4,1046.1,1062.0,1062.4,1061.3,1050.1073999999999,1043.1925999999999,1072.4926,1079.4074,1002.6999999999996,1119.9000000000003,,,0.0,0.0,0.0,10,0
