Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,304.0,304.2,303.05,303.5,168528,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,303.5,303.5,302.55,302.7,73070,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,Entry,Sell,302.7,300.95,304.2,9,20
2019-05-06 09:25:00,302.8,303.45,302.65,302.8,93480,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,302.75,303.35,302.7,302.95,46739,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,302.95,302.95,302.2,302.35,51117,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,302.45,303.0,302.35,302.5,53639,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,302.4,302.65,302.05,302.2,49288,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,302.2,302.5,302.0,302.2,48942,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,302.15,302.8,302.05,302.45,59711,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,302.45,302.5,301.85,302.05,73380,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,302.0,302.2,301.6,301.95,57703,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,301.95,302.5,301.85,302.25,40338,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,302.25,302.4,301.85,302.35,43812,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,302.35,302.4,301.75,302.15,56532,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,10,20
2019-05-06 10:25:00,302.35,302.35,301.7,302.0,72315,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,10,25
2019-05-06 10:30:00,302.0,302.15,301.6,302.0,42255,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,10,30
2019-05-06 10:35:00,302.0,302.1,301.7,302.0,39324,2019-05-06,2019,302.74999999999994,300.95,306.8999999999999,309.24999999999994,307.45,303.3,304.25,304.55,305.09999999999997,303.51469999999995,302.5353,306.6853,307.6646999999999,296.8,313.3999999999999,,,0.0,0.0,0.0,10,35
