Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,2600.0,2621.25,2600.0,2618.0,44482,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,2618.0,2627.8,2616.1,2627.0,31562,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,Entry,Buy,2627.0,2648.0333333333338,2600.0,9,20
2019-02-05 09:25:00,2627.0,2629.9,2611.0,2616.5,29698,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,2616.45,2622.2,2614.0,2622.2,19110,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,2621.3,2623.1,2614.3,2615.5,13999,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,2615.5,2627.0,2615.0,2624.3,13083,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,2625.0,2628.0,2623.0,2623.9,15105,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,2624.0,2627.95,2619.65,2620.0,19910,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,2619.3,2625.45,2618.0,2623.4,7040,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,2623.4,2626.5,2621.6,2626.5,8254,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,2626.05,2635.0,2626.05,2631.0,42943,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,2631.0,2632.9,2627.0,2632.9,12509,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,10
2019-02-05 10:15:00,2632.9,2635.0,2630.0,2631.85,15022,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,15
2019-02-05 10:20:00,2631.85,2632.4,2628.0,2628.5,9379,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,20
2019-02-05 10:25:00,2628.5,2629.0,2627.65,2628.2,4548,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,25
2019-02-05 10:30:00,2627.65,2630.4,2623.6,2630.4,11007,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,30
2019-02-05 10:35:00,2630.4,2634.4,2629.0,2630.7,8767,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,35
2019-02-05 10:40:00,2630.7,2636.8,2628.05,2633.0,17961,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,40
2019-02-05 10:45:00,2633.0,2636.0,2630.35,2632.7,8348,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,45
2019-02-05 10:50:00,2633.5,2638.9,2631.0,2635.0,16846,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,50
2019-02-05 10:55:00,2635.0,2639.9,2635.0,2637.7,13370,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,10,55
2019-02-05 11:00:00,2636.75,2638.0,2633.0,2633.35,11505,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,11,0
2019-02-05 11:05:00,2633.35,2634.5,2630.3,2631.3,8751,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,11,5
2019-02-05 11:10:00,2631.3,2636.0,2631.3,2636.0,5902,2019-02-05,2019,2569.8166666666666,2545.333333333333,2621.166666666667,2648.0333333333338,2623.55,2572.2,2610.0,2594.3,2596.6833333333334,2577.067633333333,2564.9490333333333,2616.2990333333337,2628.4176333333335,2493.9833333333327,2699.383333333334,,,0.0,0.0,0.0,11,10
