Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-03-06 09:15:00,484.0,486.35,482.0,482.05,226892,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,9,15
2019-03-06 09:20:00,482.05,482.75,481.25,482.6,140709,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,9,20
2019-03-06 09:25:00,482.4,484.2,481.5,481.8,99366,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,9,25
2019-03-06 09:30:00,481.95,483.0,481.5,482.3,63286,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,9,30
2019-03-06 09:35:00,482.3,482.9,482.05,482.35,34721,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,9,35
2019-03-06 09:40:00,482.25,483.0,481.7,482.1,58843,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,9,40
2019-03-06 09:45:00,481.9,482.4,481.5,481.7,36079,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,9,45
2019-03-06 09:50:00,481.7,482.35,481.0,481.15,60853,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,Entry,Sell,481.15,478.5458999999999,486.35,9,50
2019-03-06 09:55:00,481.15,482.3,481.05,481.7,34700,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,9,55
2019-03-06 10:00:00,481.7,481.85,479.15,479.7,108888,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,0
2019-03-06 10:05:00,479.75,480.45,479.2,479.45,60821,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,Exit,Buy,479.2254,482.9253999999999,479.15,10,5
2019-03-06 10:10:00,479.35,480.75,479.35,479.65,63155,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,10
2019-03-06 10:15:00,479.55,480.0,478.1,478.1,82088,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,Exit,Sell,479.15,476.7499999999999,486.35,10,15
2019-03-06 10:20:00,478.1,478.35,476.45,476.7,161798,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,Exit,Buy,476.7499999999999,0.0,0.0,10,20
2019-03-06 10:25:00,476.7,477.85,476.7,477.6,132976,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,25
2019-03-06 10:30:00,477.6,479.15,477.6,478.6,54671,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,30
2019-03-06 10:35:00,478.6,478.95,478.1,478.6,53786,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,35
2019-03-06 10:40:00,478.6,479.05,478.4,478.55,38665,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,40
2019-03-06 10:45:00,478.6,478.8,477.0,477.35,60287,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,45
2019-03-06 10:50:00,477.35,478.65,477.1,478.55,38880,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,50
2019-03-06 10:55:00,478.55,478.95,478.05,478.5,36492,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,10,55
2019-03-06 11:00:00,478.5,479.85,478.05,479.2,71558,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,0
2019-03-06 11:05:00,479.2,479.85,478.95,479.3,50944,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,5
2019-03-06 11:10:00,479.3,480.05,479.25,479.9,63548,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,10
2019-03-06 11:15:00,479.55,479.9,479.25,479.5,53660,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,15
2019-03-06 11:20:00,479.65,479.85,478.5,478.7,32642,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,20
2019-03-06 11:25:00,478.7,479.55,478.0,478.4,76384,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,25
2019-03-06 11:30:00,478.4,478.65,477.0,477.1,65490,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,30
2019-03-06 11:35:00,477.35,477.35,475.05,475.75,178491,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,35
2019-03-06 11:40:00,475.75,476.5,475.5,476.0,86533,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,40
2019-03-06 11:45:00,476.0,476.15,474.2,475.0,90260,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,45
2019-03-06 11:50:00,475.0,476.4,474.1,475.65,53793,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,50
2019-03-06 11:55:00,475.75,476.35,475.2,475.5,35904,2019-03-06,2019,479.04999999999984,475.69999999999993,486.49999999999983,490.5999999999999,487.25,479.8,484.9,482.4,483.1499999999999,480.30409999999995,478.5458999999999,485.9958999999999,487.75409999999994,468.24999999999994,498.0499999999999,,,0.0,0.0,0.0,11,55
