Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-03-06 09:15:00,1038.0,1039.05,1034.4,1037.65,38663,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,9,15
2019-03-06 09:20:00,1037.5,1039.5,1032.55,1033.0,35810,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,Entry,Sell,1033.0,1022.2166666666665,1039.05,9,20
2019-03-06 09:25:00,1033.0,1034.2,1031.0,1031.35,28663,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,9,25
2019-03-06 09:30:00,1031.4,1032.8,1029.2,1032.3,35841,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,9,30
2019-03-06 09:35:00,1032.2,1033.0,1030.5,1032.4,28686,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,9,35
2019-03-06 09:40:00,1032.3,1034.05,1031.35,1034.05,15283,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,9,40
2019-03-06 09:45:00,1034.05,1036.75,1033.75,1034.9,28683,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,9,45
2019-03-06 09:50:00,1034.9,1037.0,1034.4,1036.75,15655,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,9,50
2019-03-06 09:55:00,1036.75,1038.5,1036.0,1038.5,20343,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,9,55
2019-03-06 10:00:00,1038.3,1038.9,1037.5,1038.5,16086,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,10,0
2019-03-06 10:05:00,1038.05,1038.45,1035.0,1035.25,10083,2019-03-06,2019,1022.2166666666665,1007.4333333333332,1045.8666666666666,1054.7333333333333,1039.95,1016.3,1023.6,1037.0,1031.0833333333333,1022.0490333333332,1016.4676333333332,1040.1176333333333,1045.6990333333333,983.7833333333331,1078.3833333333334,,,0.0,0.0,0.0,10,5
