Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-03-06 09:15:00,1537.5,1540.05,1533.35,1535.15,46572,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,15
2019-03-06 09:20:00,1535.0,1537.85,1535.0,1536.1,25526,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,20
2019-03-06 09:25:00,1536.1,1538.85,1535.7,1537.75,15525,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,25
2019-03-06 09:30:00,1537.85,1537.85,1533.35,1534.05,21319,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,30
2019-03-06 09:35:00,1533.8,1536.0,1530.1,1534.0,271282,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,35
2019-03-06 09:40:00,1534.05,1534.5,1531.0,1531.05,9112,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,40
2019-03-06 09:45:00,1531.0,1533.0,1528.05,1532.0,19143,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,45
2019-03-06 09:50:00,1532.0,1535.8,1532.0,1533.7,10674,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,50
2019-03-06 09:55:00,1533.7,1534.1,1530.75,1532.0,7898,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,9,55
2019-03-06 10:00:00,1532.0,1538.8,1531.7,1537.5,17151,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,0
2019-03-06 10:05:00,1537.5,1539.9,1536.9,1537.0,24051,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,5
2019-03-06 10:10:00,1537.0,1539.0,1536.0,1538.1,11405,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,10
2019-03-06 10:15:00,1538.1,1539.75,1534.2,1535.0,14753,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,15
2019-03-06 10:20:00,1534.25,1535.0,1531.4,1531.4,12623,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,20
2019-03-06 10:25:00,1531.4,1533.6,1529.65,1532.5,15204,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,25
2019-03-06 10:30:00,1532.5,1532.5,1529.05,1531.45,8848,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,30
2019-03-06 10:35:00,1531.45,1534.75,1531.3,1534.25,5270,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,35
2019-03-06 10:40:00,1534.25,1535.1,1533.25,1534.85,258594,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,40
2019-03-06 10:45:00,1534.85,1535.9,1534.0,1534.15,12162,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,45
2019-03-06 10:50:00,1534.15,1535.0,1533.4,1533.75,4053,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,50
2019-03-06 10:55:00,1533.75,1533.75,1529.0,1531.1,11492,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,10,55
2019-03-06 11:00:00,1531.1,1532.0,1529.6,1530.0,6744,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,0
2019-03-06 11:05:00,1530.35,1531.55,1530.0,1530.8,5475,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,5
2019-03-06 11:10:00,1530.75,1532.7,1529.3,1532.65,6640,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,10
2019-03-06 11:15:00,1532.65,1533.5,1531.0,1533.2,5139,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,15
2019-03-06 11:20:00,1533.2,1534.85,1532.7,1533.9,11165,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,20
2019-03-06 11:25:00,1533.85,1533.85,1530.45,1531.25,7242,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,25
2019-03-06 11:30:00,1531.25,1533.8,1531.1,1533.45,4714,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,30
2019-03-06 11:35:00,1533.5,1534.05,1531.9,1533.6,3531,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,35
2019-03-06 11:40:00,1533.6,1535.5,1532.75,1534.1,104509,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,40
2019-03-06 11:45:00,1534.0,1536.95,1533.95,1535.3,110211,2019-03-06,2019,1516.7999999999997,1494.8999999999999,1553.7999999999997,1568.8999999999999,1547.0,1510.0,1510.0,1538.7,1531.8999999999999,1517.7659999999998,1509.0339999999999,1546.0339999999999,1554.7659999999998,1457.8999999999999,1605.8999999999999,,,0.0,0.0,0.0,11,45
