Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,100.75,101.9,99.45,100.4,7132655,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,100.45,102.45,100.25,102.35,5461081,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,Entry,Buy,102.35,105.54999999999998,99.45,9,20
2019-07-03 09:25:00,102.45,102.65,102.0,102.45,4023897,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,102.45,103.0,102.25,102.3,3890559,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,102.35,103.65,102.25,103.6,3728299,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,Exit,Sell,102.7594,101.8594,103.0,9,35
2019-07-03 09:40:00,103.55,103.8,102.85,102.85,3267872,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,Exit,Buy,103.0,105.69999999999999,99.45,9,40
2019-07-03 09:45:00,102.9,103.4,102.8,103.15,1455192,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,103.1,103.2,101.75,102.0,3784257,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,101.95,102.15,101.3,101.45,3036357,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,101.45,101.95,101.0,101.9,2889512,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,101.9,102.0,101.65,101.9,1197343,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,5
2019-07-03 10:10:00,101.85,102.15,101.8,101.95,740345,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,10
2019-07-03 10:15:00,101.9,102.35,101.9,101.95,927718,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,15
2019-07-03 10:20:00,101.9,102.1,101.7,102.1,568255,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,20
2019-07-03 10:25:00,102.05,102.5,102.0,102.3,834727,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,25
2019-07-03 10:30:00,102.35,102.4,102.0,102.25,547407,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,30
2019-07-03 10:35:00,102.2,102.5,101.8,101.95,1267544,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,35
2019-07-03 10:40:00,102.0,102.2,101.85,102.1,704984,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,40
2019-07-03 10:45:00,102.15,102.35,101.9,102.25,590918,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,45
2019-07-03 10:50:00,102.2,102.25,101.95,102.0,289481,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,50
2019-07-03 10:55:00,102.0,102.05,101.8,101.95,553353,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,10,55
2019-07-03 11:00:00,101.9,102.15,101.85,102.1,470436,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,0
2019-07-03 11:05:00,102.05,102.1,101.8,101.9,433507,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,5
2019-07-03 11:10:00,101.85,101.9,101.8,101.9,226833,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,10
2019-07-03 11:15:00,101.9,101.9,101.15,101.65,2205971,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,15
2019-07-03 11:20:00,101.65,101.75,101.55,101.65,675996,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,20
2019-07-03 11:25:00,101.6,102.1,101.55,101.85,1004432,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,25
2019-07-03 11:30:00,101.85,101.85,101.5,101.55,598940,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,30
2019-07-03 11:35:00,101.5,101.55,101.2,101.25,1260115,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,35
2019-07-03 11:40:00,101.25,101.5,101.05,101.45,1143539,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,40
2019-07-03 11:45:00,101.45,101.5,101.35,101.45,381293,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,45
2019-07-03 11:50:00,101.45,101.6,101.35,101.4,633097,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,50
2019-07-03 11:55:00,101.35,101.45,101.1,101.45,595470,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,11,55
2019-07-03 12:00:00,101.45,101.5,101.15,101.3,664270,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,0
2019-07-03 12:05:00,101.25,101.35,101.05,101.25,794287,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,5
2019-07-03 12:10:00,101.25,101.4,101.2,101.35,438272,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,10
2019-07-03 12:15:00,101.35,101.5,101.25,101.25,417762,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,15
2019-07-03 12:20:00,101.25,101.35,101.05,101.05,412601,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,20
2019-07-03 12:25:00,101.05,101.5,101.05,101.4,520570,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,25
2019-07-03 12:30:00,101.4,101.8,101.25,101.3,1011572,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,30
2019-07-03 12:35:00,101.25,101.5,101.2,101.3,462871,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,35
2019-07-03 12:40:00,101.3,101.45,101.2,101.45,335589,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,40
2019-07-03 12:45:00,101.45,101.45,101.25,101.35,252328,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,45
2019-07-03 12:50:00,101.35,101.35,101.15,101.3,335901,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,50
2019-07-03 12:55:00,101.3,101.45,101.25,101.3,376002,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,12,55
2019-07-03 13:00:00,101.3,101.5,101.25,101.45,375095,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,13,0
2019-07-03 13:05:00,101.5,101.7,101.45,101.55,559103,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,13,5
2019-07-03 13:10:00,101.55,101.65,101.25,101.3,397584,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,13,10
2019-07-03 13:15:00,101.35,101.6,101.3,101.45,300851,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,13,15
2019-07-03 13:20:00,101.45,101.45,101.25,101.35,255781,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,13,20
2019-07-03 13:25:00,101.3,101.5,101.3,101.35,269176,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,13,25
2019-07-03 13:30:00,101.35,101.5,101.3,101.35,250358,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,13,30
2019-07-03 13:35:00,101.45,101.5,101.3,101.4,364037,2019-07-03,2019,97.34999999999998,94.49999999999999,105.54999999999998,110.89999999999999,108.05,99.85,108.05,100.2,102.69999999999999,99.56759999999998,97.63239999999999,105.83239999999999,107.76759999999999,86.29999999999998,119.1,,,0.0,0.0,0.0,13,35
