Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,389.55,393.9,389.55,393.4,2480077,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,393.4,393.6,391.8,393.0,740987,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,20
2019-09-05 09:25:00,393.15,393.5,391.55,391.55,529663,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,392.2,392.3,390.65,390.7,785051,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,390.75,391.35,389.55,391.25,592348,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,391.3,391.8,390.6,391.0,331423,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,391.0,391.4,390.0,390.25,396032,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,390.15,392.5,390.15,392.05,372335,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,392.2,392.6,391.65,391.75,310220,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,391.75,392.55,391.75,392.4,542565,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,0
2019-09-05 10:05:00,392.5,392.75,391.95,392.0,337885,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,5
2019-09-05 10:10:00,391.75,392.25,391.75,392.2,349611,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,10
2019-09-05 10:15:00,392.15,392.25,391.6,392.0,605187,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,15
2019-09-05 10:20:00,392.0,392.05,391.4,391.7,483407,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,20
2019-09-05 10:25:00,391.75,392.4,391.7,392.2,258008,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,25
2019-09-05 10:30:00,392.2,392.4,391.7,391.9,278176,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,30
2019-09-05 10:35:00,392.0,392.1,391.8,391.95,121665,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,35
2019-09-05 10:40:00,391.95,392.55,391.75,392.25,220100,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,40
2019-09-05 10:45:00,392.2,392.5,391.7,392.0,226928,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,45
2019-09-05 10:50:00,391.95,392.25,391.75,391.95,175973,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,50
2019-09-05 10:55:00,392.0,392.25,391.8,392.15,140664,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,10,55
2019-09-05 11:00:00,392.2,392.4,391.6,391.8,215054,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,0
2019-09-05 11:05:00,391.9,391.9,390.8,391.4,258346,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,5
2019-09-05 11:10:00,391.45,391.5,390.8,391.1,183968,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,10
2019-09-05 11:15:00,391.15,392.15,390.95,391.9,259707,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,15
2019-09-05 11:20:00,391.95,392.4,391.75,392.15,147449,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,20
2019-09-05 11:25:00,392.2,393.05,392.1,392.15,268529,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,25
2019-09-05 11:30:00,392.15,392.3,391.55,391.65,116777,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,30
2019-09-05 11:35:00,391.65,391.95,390.25,390.45,282825,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,35
2019-09-05 11:40:00,390.3,391.15,390.2,390.4,225139,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,40
2019-09-05 11:45:00,390.4,391.25,390.0,391.0,417681,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,45
2019-09-05 11:50:00,391.0,391.1,390.0,390.25,351134,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,50
2019-09-05 11:55:00,390.15,391.0,390.0,390.9,443461,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,11,55
2019-09-05 12:00:00,390.85,390.9,390.05,390.4,191791,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,0
2019-09-05 12:05:00,390.5,390.5,389.75,390.1,302697,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,5
2019-09-05 12:10:00,390.1,390.6,389.75,390.3,212338,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,10
2019-09-05 12:15:00,390.2,390.75,389.55,390.0,234590,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,15
2019-09-05 12:20:00,390.0,390.0,388.5,390.0,764067,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,20
2019-09-05 12:25:00,390.0,390.55,389.85,390.0,272435,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,25
2019-09-05 12:30:00,390.0,390.2,389.55,390.15,172917,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,30
2019-09-05 12:35:00,390.15,390.7,389.95,390.0,144737,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,35
2019-09-05 12:40:00,390.05,390.7,390.0,390.55,123783,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,40
2019-09-05 12:45:00,390.5,390.65,389.9,389.9,194274,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,45
2019-09-05 12:50:00,390.0,390.7,389.95,390.15,161503,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,50
2019-09-05 12:55:00,390.2,390.25,389.6,389.7,230801,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,12,55
2019-09-05 13:00:00,389.6,390.05,389.2,389.45,162842,2019-09-05,2019,392.04999999999995,386.09999999999997,401.79999999999995,405.59999999999997,399.65,389.9,391.0,398.0,395.84999999999997,392.1255,389.82449999999994,399.57449999999994,401.8755,376.34999999999997,415.34999999999997,,,0.0,0.0,0.0,13,0
