Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,652.0,659.75,650.4,659.15,516318,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,659.35,659.35,657.8,657.85,205113,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,20
2019-09-05 09:25:00,657.9,658.95,656.35,656.95,186397,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,657.2,657.45,653.0,653.15,246038,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,652.95,654.8,652.65,653.25,136277,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,653.2,653.25,650.6,650.9,154279,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,651.3,652.05,650.5,650.95,129265,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,650.95,652.95,650.95,651.9,151450,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,651.9,653.6,651.9,653.5,90305,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,653.3,656.0,653.1,655.3,215532,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,0
2019-09-05 10:05:00,655.2,655.6,653.65,653.95,87349,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,5
2019-09-05 10:10:00,653.95,654.0,653.25,653.6,46644,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,10
2019-09-05 10:15:00,653.5,653.6,650.8,651.7,96920,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,15
2019-09-05 10:20:00,651.7,653.0,651.2,652.75,61488,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,20
2019-09-05 10:25:00,652.75,654.0,652.7,653.75,74704,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,25
2019-09-05 10:30:00,653.75,654.7,652.8,653.75,90066,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,30
2019-09-05 10:35:00,653.75,653.75,652.4,652.9,47829,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,35
2019-09-05 10:40:00,652.8,654.05,652.55,653.8,48087,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,40
2019-09-05 10:45:00,653.7,654.3,652.5,652.95,48125,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,45
2019-09-05 10:50:00,652.95,653.1,651.9,652.1,79494,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,50
2019-09-05 10:55:00,652.35,652.5,651.45,651.6,80445,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,10,55
2019-09-05 11:00:00,651.6,651.95,650.55,651.3,75799,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,0
2019-09-05 11:05:00,651.25,651.95,650.65,651.2,66012,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,5
2019-09-05 11:10:00,651.2,651.5,650.5,650.7,59028,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,10
2019-09-05 11:15:00,650.8,651.25,649.9,650.45,103522,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,15
2019-09-05 11:20:00,650.45,651.4,650.25,651.25,45266,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,20
2019-09-05 11:25:00,651.3,652.0,650.7,650.95,55062,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,25
2019-09-05 11:30:00,650.95,651.0,650.25,650.25,41498,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,30
2019-09-05 11:35:00,650.25,650.65,646.45,646.65,190110,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,Entry,Sell,646.65,641.2958000000001,659.75,11,35
2019-09-05 11:40:00,646.45,648.3,646.25,646.8,153097,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,40
2019-09-05 11:45:00,646.7,648.2,646.15,647.1,88068,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,45
2019-09-05 11:50:00,647.05,647.6,644.5,645.0,172623,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,50
2019-09-05 11:55:00,645.05,646.55,644.5,645.6,131380,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,11,55
2019-09-05 12:00:00,646.0,646.4,645.2,645.35,90092,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,12,0
2019-09-05 12:05:00,645.2,645.5,644.55,644.75,142997,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,12,5
2019-09-05 12:10:00,645.0,645.45,644.6,645.0,112299,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,12,10
2019-09-05 12:15:00,644.85,645.75,644.2,644.6,102746,2019-09-05,2019,639.6500000000001,633.2,652.7500000000001,659.4000000000001,652.95,639.85,644.2,646.1,646.3000000000001,641.2958000000001,638.2042,651.3042,654.3958000000001,620.1,672.5000000000001,,,0.0,0.0,0.0,12,15
