Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,2280.0,2280.0,2258.1,2266.0,202670,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,2266.0,2269.0,2264.15,2264.95,38409,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,20
2019-07-03 09:25:00,2264.75,2270.0,2264.7,2265.7,30460,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,2266.35,2269.6,2266.1,2268.4,16730,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,2268.05,2271.6,2268.0,2269.4,18750,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,2269.7,2269.7,2266.0,2266.2,18073,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,2266.2,2267.0,2262.05,2265.85,27564,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,2265.85,2266.0,2262.05,2264.85,18024,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,2265.0,2265.0,2262.35,2263.2,22302,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,2263.2,2267.9,2262.5,2267.35,19906,2019-07-03,2019,2253.0,2224.0,2298.0,2314.0,2285.0,2240.0,2256.8,2282.0,2269.0,2251.81,2241.19,2286.19,2296.81,2179.0,2359.0,,,0.0,0.0,0.0,10,0
