Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,555.35,556.7,552.85,553.5,16178,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,553.5,553.5,552.0,553.1,14626,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,9,20
2019-07-03 09:25:00,553.15,553.95,552.1,552.65,20591,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,9,25
2019-07-03 09:30:00,552.65,554.35,552.5,553.4,6916,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,553.4,553.6,552.0,552.4,15821,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,552.4,553.45,552.1,552.4,8185,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,552.4,552.4,551.35,551.5,17035,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,Entry,Sell,551.5,548.1833333333333,556.7,9,45
2019-07-03 09:50:00,551.5,551.7,551.0,551.25,10969,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,551.25,551.9,550.35,550.85,16418,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,550.85,551.7,550.55,551.7,5488,2019-07-03,2019,551.8666666666666,548.1833333333333,558.8666666666666,562.1833333333333,558.5,551.5,557.15,555.55,555.1833333333333,552.5093333333333,550.8573333333333,557.8573333333333,559.5093333333333,541.1833333333333,569.1833333333333,,,0.0,0.0,0.0,10,0
