Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,238.3,238.5,236.45,236.65,208321,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,236.8,237.0,235.2,235.4,207475,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,Entry,Sell,235.4,232.58333333333337,238.5,9,20
2019-01-03 09:25:00,235.4,236.35,235.3,235.6,105939,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,235.5,235.75,234.15,234.95,244667,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,,,0.0,0.0,0.0,9,30
2019-01-03 09:35:00,234.85,235.6,234.8,235.1,82001,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,Exit,Buy,234.4584,237.34173333333337,234.15,9,35
2019-01-03 09:40:00,235.1,236.25,235.05,236.05,127860,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,236.05,236.2,234.9,235.0,151353,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,Exit,Sell,235.39623360000002,232.9795669333334,238.5,9,45
2019-01-03 09:50:00,235.0,235.05,234.75,234.8,78445,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,234.75,234.85,234.25,234.45,97842,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,234.3,234.55,233.6,233.85,177575,2019-01-03,2019,234.5166666666667,232.58333333333337,239.91666666666669,243.38333333333333,241.45,236.05,240.9,236.45,237.98333333333335,235.92053333333337,234.64613333333335,240.04613333333333,241.32053333333334,227.1833333333334,248.7833333333333,,,0.0,0.0,0.0,10,0
