Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,196.0,196.05,193.85,195.85,290553,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,195.85,196.2,195.05,195.3,92872,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,Entry,Buy,196.05,198.51666666666665,193.85,9,20
2019-08-05 09:25:00,195.3,195.75,194.6,194.7,172907,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,194.7,194.7,193.8,194.05,382703,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,Exit,Sell,193.85,191.86666666666662,196.2,9,30
2019-08-05 09:35:00,194.1,194.6,193.95,194.25,200046,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,9,35
2019-08-05 09:40:00,194.25,194.6,193.7,193.95,96691,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,9,40
2019-08-05 09:45:00,194.0,194.2,193.3,193.4,83704,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,9,45
2019-08-05 09:50:00,193.4,194.75,193.1,194.5,115606,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,194.5,195.0,194.2,195.0,103489,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,9,55
2019-08-05 10:00:00,195.0,196.2,194.9,195.45,139306,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,Exit,Buy,196.2,198.51666666666665,193.1,10,0
2019-08-05 10:05:00,195.45,196.3,195.3,196.3,95406,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,10,5
2019-08-05 10:10:00,196.3,196.85,196.1,196.55,72894,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,10,10
2019-08-05 10:15:00,196.55,197.0,196.35,196.65,84580,2019-08-05,2019,194.4833333333333,192.06666666666663,200.1833333333333,203.46666666666667,201.05,195.35,200.9,196.9,197.76666666666665,195.58926666666665,194.24406666666664,199.94406666666666,201.28926666666666,186.36666666666662,209.16666666666669,,,0.0,0.0,0.0,10,15
