Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,5600.0,5637.7,5566.1,5611.75,32571,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,5614.95,5615.0,5575.55,5579.65,24010,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,9,20
2019-08-05 09:25:00,5576.2,5585.0,5566.6,5573.85,20907,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,5573.85,5575.0,5541.0,5542.15,23756,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,Entry,Sell,5542.15,5492.391666666667,5637.7,9,30
2019-08-05 09:35:00,5541.0,5545.0,5525.0,5526.85,21870,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,9,35
2019-08-05 09:40:00,5525.0,5536.7,5513.85,5523.25,18558,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,9,40
2019-08-05 09:45:00,5524.5,5530.4,5508.7,5530.4,17400,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,Exit,Buy,5519.9814,5628.748066666667,5513.85,9,45
2019-08-05 09:50:00,5529.0,5551.45,5520.0,5549.6,16024,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,5547.05,5574.0,5546.0,5568.0,17908,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,9,55
2019-08-05 10:00:00,5568.0,5570.55,5540.0,5540.0,10274,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,Exit,Sell,5542.0613256,5494.452992266667,5637.7,10,0
2019-08-05 10:05:00,5541.0,5563.95,5536.6,5560.0,6482,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,5
2019-08-05 10:10:00,5558.05,5571.5,5555.0,5567.0,8696,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,10
2019-08-05 10:15:00,5565.6,5567.0,5544.0,5551.05,7364,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,15
2019-08-05 10:20:00,5551.05,5561.0,5548.0,5557.25,6129,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,20
2019-08-05 10:25:00,5557.25,5565.55,5545.2,5548.0,7423,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,25
2019-08-05 10:30:00,5548.0,5557.75,5546.05,5546.05,5146,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,30
2019-08-05 10:35:00,5546.05,5552.15,5525.55,5531.6,12860,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,35
2019-08-05 10:40:00,5531.6,5536.55,5524.0,5527.0,7683,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,40
2019-08-05 10:45:00,5523.05,5530.8,5521.0,5526.9,7055,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,45
2019-08-05 10:50:00,5528.0,5529.4,5511.1,5514.75,11517,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,,,0.0,0.0,0.0,10,50
2019-08-05 10:55:00,5514.75,5516.85,5453.1,5508.0,75663,2019-08-05,2019,5555.833333333334,5401.666666666667,5793.333333333334,5876.666666666667,5722.5,5485.0,5539.6,5710.0,5639.166666666667,5548.441666666667,5492.391666666667,5729.891666666667,5785.941666666667,5164.166666666667,6114.166666666667,Exit,Buy,5494.452992266667,0.0,0.0,10,55
