Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,2115.0,2149.05,2110.0,2121.0,491291,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,2121.1,2124.45,2118.7,2121.85,135943,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,20
2019-08-05 09:25:00,2121.85,2134.25,2119.0,2125.9,263068,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,2126.35,2128.7,2117.3,2126.6,115642,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,30
2019-08-05 09:35:00,2127.5,2131.35,2126.05,2129.9,103262,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,35
2019-08-05 09:40:00,2130.1,2130.5,2121.9,2123.8,82156,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,40
2019-08-05 09:45:00,2123.9,2125.0,2117.75,2118.55,142040,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,45
2019-08-05 09:50:00,2119.0,2124.55,2110.05,2122.2,165877,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,2121.7,2124.1,2117.0,2121.95,103987,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,9,55
2019-08-05 10:00:00,2122.0,2123.0,2117.3,2120.45,76189,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,10,0
2019-08-05 10:05:00,2120.45,2127.0,2119.0,2126.7,105043,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,10,5
2019-08-05 10:10:00,2126.7,2127.65,2121.8,2123.65,73676,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,10,10
2019-08-05 10:15:00,2123.75,2128.45,2123.05,2128.4,91691,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,10,15
2019-08-05 10:20:00,2128.4,2130.5,2127.95,2128.75,90819,2019-08-05,2019,2067.3000000000006,1998.8500000000004,2176.4000000000005,2217.05,2148.6,2039.5,2075.25,2135.75,2107.9500000000003,2066.2738000000004,2040.5262000000002,2149.6262,2175.3738000000003,1889.7500000000005,2326.15,,,0.0,0.0,0.0,10,20
